iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
BDI,BI,711.0,6404.0,6404.0,murara,10344.0,0.0,,99,,,2014.0,12.0,15.0,50,2,,,50,0,,,50,1,,,1,18638,0.04,0.0,0.02,0.055849056603773574
BDI,BI,711.0,6404.0,6404.0,murara,100566.0,0.0,,99,,,,,,50,2,,,50,0,,,50,1,,,3,207,0.04,0.0,0.02,0.055849056603773574
BDI,BI,717.0,6418.0,6418.0,mureba,,30.325,-3.5303,3,school,mapping,2014.0,12.0,15.0,50,2,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,23618,0.04,0.0,0.0,0.03773584905660377
BDI,BI,717.0,6418.0,6418.0,mureba,100449.0,30.325,-3.5303,3,,,,,,50,2,,,50,0,,,50,0,,,3,136,0.04,0.0,0.0,0.03773584905660377
BDI,BI,705.0,6386.0,6386.0,murehe,,30.5327,-3.2948,3,school,mapping,2014.0,13.0,14.0,50,0,0.0,0.0,50,8,0.0,0.0,50,0,0.0,0.0,1,23367,0.0,0.16,0.0,0.1509433962264151
BDI,BI,705.0,6386.0,6386.0,murehe,10204.0,30.5327,-3.2948,3,,,2014.0,,,50,0,,,50,9,,,50,0,,,1,2179,0.0,0.18,0.0,0.16981132075471694
BDI,BI,705.0,6386.0,6386.0,murehe,100330.0,30.5327,-3.2948,3,,,,,,50,0,,,50,9,,,50,0,,,3,67,0.0,0.18,0.0,0.16981132075471694
BDI,BI,715.0,6413.0,6413.0,murehe i,,30.02494444,-2.736333333,3,school,mapping,2016.0,13.0,15.0,50,3,0.0,0.0,50,7,0.0,0.0,50,1,0.0,0.0,1,23572,0.06,0.14,0.02,0.19600754716981128
BDI,BI,707.0,6390.0,6390.0,muremera,,29.9,-3.333333,2,school,mapping,2014.0,13.0,14.0,50,5,0.0,0.0,50,17,0.0,0.02,50,9,0.0,0.0,1,23401,0.1,0.34,0.18,0.48388679245283006
BDI,BI,707.0,6390.0,6390.0,muremera,10231.0,29.9,-3.333333,2,,,2014.0,,,50,5,,,50,18,,,50,9,,,1,18568,0.1,0.36,0.18,0.49781132075471696
BDI,BI,707.0,6390.0,6390.0,muremera,100367.0,29.9,-3.333333,2,,,,,,50,5,,,50,18,,,50,9,,,3,94,0.1,0.36,0.18,0.49781132075471696
BDI,BI,701.0,6376.0,6376.0,murira,10299.0,29.3264765,-3.1817359,3,,,2014.0,,,50,0,,,50,2,,,50,0,,,1,2147,0.0,0.04,0.0,0.03773584905660377
BDI,BI,701.0,6376.0,6376.0,murira,100507.0,29.3264765,-3.1817359,3,,,,,,50,0,,,50,2,,,50,0,,,3,162,0.0,0.04,0.0,0.03773584905660377
BDI,BI,701.0,6376.0,6376.0,murira i,,,,99,school,,2014.0,12.0,14.0,50,0,0.0,0.0,50,2,0.0,0.0,50,0,0.0,0.0,1,23213,0.0,0.04,0.0,0.03773584905660377
BDI,BI,704.0,,3520.0,murungurira,,30.024401,-2.55958,4,,,2007.0,10.0,16.0,60,7,,,60,1,,,60,1,,,1,31277,0.11666666666666667,0.016666666666666666,0.016666666666666666,0.1376091893780573
BDI,BI,710.0,6402.0,6402.0,murungurira,50203.0,30.0961296,-2.5848378,1,,,2007.0,,,60,7,,,60,1,,,60,1,,,1,2131,0.11666666666666667,0.016666666666666666,0.016666666666666666,0.1376091893780573
BDI,BI,703.0,6382.0,6382.0,musaga ii,,29.3763463,-3.4128068,4,school,mapping,2014.0,12.0,14.0,50,0,0.0,0.0,50,0,0.0,0.0,50,2,0.0,0.0,1,23265,0.0,0.0,0.04,0.03773584905660377
BDI,BI,703.0,6382.0,6382.0,musaga ii,10184.0,29.3763463,-3.4128068,4,,,2014.0,,,50,0,,,50,0,,,50,0,,,1,18522,0.0,0.0,0.0,0.0
BDI,BI,703.0,6382.0,6382.0,musaga ii,100302.0,29.3763463,-3.4128068,4,,,,,,50,0,,,50,0,,,50,0,,,3,47,0.0,0.0,0.0,0.0
BDI,BI,,,,musaga ii,10184.0,,,99,,,2014.0,,,50,0,,,50,0,,,50,0,,,1,2166,0.0,0.0,0.0,0.0
BDI,BI,713.0,6407.0,6407.0,musama,10222.0,0.0,,99,,,2014.0,11.0,16.0,50,0,,,50,3,,,50,1,,,1,18653,0.0,0.06,0.02,0.07433962264150942
BDI,BI,713.0,6407.0,6407.0,musama,100357.0,0.0,,99,,,,,,50,0,,,50,3,,,50,1,,,3,85,0.0,0.06,0.02,0.07433962264150942
BDI,BI,713.0,6409.0,6409.0,musenga,,30.34222222,-2.921388889,3,school,mapping,2014.0,13.0,14.0,50,7,0.0,0.0,50,2,0.0,0.0,50,2,0.0,0.0,1,23531,0.14,0.04,0.04,0.19568301886792452
BDI,BI,713.0,6409.0,6409.0,musenga,,30.34222222,-2.921388889,3,school,sentinel site,2008.0,6.0,20.0,300,63,0.0,0.0,300,55,0.0,0.0,300,27,0.0,0.0,1,23528,0.21,0.18333333333333332,0.09,0.3895267295597484
BDI,BI,713.0,6409.0,6409.0,musenga,,30.34222222,-2.921388889,3,school,sentinel site,2011.0,6.0,18.0,437,72,0.0,0.0,437,28,0.0,0.0,437,19,0.0,0.0,1,23530,0.16475972540045766,0.06407322654462243,0.043478260869565216,0.23798514455083955
BDI,BI,713.0,6409.0,6409.0,musenga,,30.34222222,-2.921388889,3,school,sentinel site,2009.0,5.0,18.0,307,56,0.0,0.0,307,14,0.0,0.0,307,8,0.0,0.0,1,23529,0.18241042345276873,0.04560260586319218,0.026058631921824105,0.22644181968625768
BDI,BI,713.0,6409.0,6409.0,musenga,100547.0,30.34222222,-2.921388889,3,,,,,,50,7,,,50,2,,,50,2,,,3,196,0.14,0.04,0.04,0.19568301886792452
BDI,BI,704.0,6383.0,6383.0,musenyi,,29.40444444,-3.195833333,4,school,mapping,2007.0,10.0,16.0,60,7,0.0,0.0,60,4,0.0,0.0,60,0,0.0,0.0,1,23283,0.11666666666666667,0.06666666666666667,0.0,0.16561844863731656
BDI,BI,701.0,6376.0,6376.0,musenyi,,29.40444444,-3.195833333,3,school,sentinel site,2009.0,6.0,18.0,385,22,0.0,0.0,385,25,0.0,0.0,385,0,0.0,0.0,1,23216,0.05714285714285714,0.06493506493506493,0.0,0.11166730843280706
BDI,BI,701.0,6376.0,6376.0,musenyi,,29.40444444,-3.195833333,3,school,sentinel site,2007.0,5.0,19.0,300,67,0.0,0.0,300,14,0.0,0.0,299,3,0.0,0.0,1,23214,0.22333333333333333,0.04666666666666667,0.010033444816053512,0.25189317291040014
BDI,BI,701.0,6376.0,6376.0,musenyi,,29.40444444,-3.195833333,3,school,sentinel site,2011.0,4.0,17.0,370,32,0.0,0.0,370,4,0.0,0.0,370,4,0.0,0.0,1,23218,0.08648648648648649,0.010810810810810811,0.010810810810810811,0.10012392866149222
BDI,BI,701.0,6376.0,6376.0,musenyi,,29.40444444,-3.195833333,3,school,sentinel site,2008.0,6.0,18.0,243,35,0.0,0.0,243,2,0.0,0.0,243,3,0.0,0.0,1,23215,0.1440329218106996,0.00823045267489712,0.012345679012345678,0.1524136206280052
BDI,BI,701.0,6376.0,6376.0,musenyi,,29.40444444,-3.195833333,3,school,sentinel site,2010.0,6.0,20.0,387,40,0.0,0.0,387,3,0.0,0.0,387,9,0.0,0.0,1,23217,0.10335917312661498,0.007751937984496124,0.023255813953488372,0.12358523130447564
BDI,BI,705.0,6386.0,6386.0,musenyi,,30.02911,-2.949275,1,,,2007.0,10.0,16.0,60,7,,,60,4,,,60,0,,,1,31282,0.11666666666666667,0.06666666666666667,0.0,0.16561844863731656
BDI,BI,701.0,6376.0,6376.0,musenyi i,,29.40444444,-3.195833333,3,school,mapping,2014.0,12.0,16.0,50,1,0.0,0.0,50,0,0.0,0.0,50,1,0.0,0.0,1,23219,0.02,0.0,0.02,0.03735849056603773
BDI,BI,701.0,6376.0,6376.0,musenyi i,100508.0,29.40444444,-3.195833333,3,,,,,,50,1,,,50,0,,,50,1,,,3,163,0.02,0.0,0.02,0.03735849056603773
BDI,BI,715.0,6412.0,6412.0,mushitsi i,,29.80519444,-2.857916667,3,school,mapping,2016.0,12.0,15.0,50,0,0.0,0.0,50,5,0.0,0.0,50,9,0.0,0.0,1,23563,0.0,0.1,0.18,0.2471698113207547
BDI,BI,704.0,6384.0,6384.0,musho,,29.5528,-3.7267,3,school,mapping,2014.0,12.0,16.0,50,1,0.0,0.0,50,7,0.0,0.0,50,1,0.0,0.0,1,23328,0.02,0.14,0.02,0.16420377358490562
BDI,BI,704.0,6384.0,6384.0,musho,100498.0,29.5528,-3.7267,3,,,,,,50,1,,,50,7,,,50,1,,,3,159,0.02,0.14,0.02,0.16420377358490562
BDI,BI,701.0,6375.0,6375.0,musigati i,,29.4614578,-3.0684445,1,school,mapping,2014.0,13.0,14.0,50,4,0.0,0.0,50,3,0.0,0.0,50,0,0.0,0.0,1,23204,0.08,0.06,0.0,0.12754716981132075
BDI,BI,701.0,6375.0,6375.0,musigati i,100253.0,29.4614578,-3.0684445,1,,,,,,50,4,,,50,3,,,50,0,,,3,27,0.08,0.06,0.0,0.12754716981132075
BDI,BI,707.0,6390.0,6390.0,musinzira,10232.0,29.9334776,-3.4279647,3,,,2014.0,,,50,0,,,50,3,,,50,3,,,1,2191,0.0,0.06,0.06,0.10981132075471696
BDI,BI,707.0,6390.0,6390.0,musinzira,100368.0,29.9334776,-3.4279647,3,,,,,,50,0,,,50,3,,,50,3,,,3,95,0.0,0.06,0.06,0.10981132075471696
BDI,BI,707.0,6390.0,6390.0,musinzira ii,,,,99,school,,2014.0,13.0,14.0,50,0,0.0,0.0,50,3,0.0,0.0,50,3,0.0,0.0,1,23402,0.0,0.06,0.06,0.10981132075471696
BDI,BI,712.0,6405.0,6405.0,musongati,,29.6519444,-3.3733333,1,school,mapping,2014.0,12.0,16.0,50,0,0.0,0.0,50,11,0.0,0.0,50,0,0.0,0.0,1,23506,0.0,0.22,0.0,0.20754716981132074
BDI,BI,712.0,6405.0,6405.0,musongati,100443.0,29.6519444,-3.3733333,1,,,,,,50,0,,,50,11,,,50,0,,,3,130,0.0,0.22,0.0,0.20754716981132074
BDI,BI,,,,mutakura,,,,99,,,1991.0,6.0,16.0,706,47,,,706,118,,,706,86,,,3,28660,0.06657223796033994,0.1671388101983003,0.12181303116147309,0.2993241634754673
BDI,BI,703.0,6380.0,6380.0,mutanga  sud,10175.0,29.3915246,-3.380529,3,,,2014.0,,,50,4,,,50,0,,,50,3,,,1,18509,0.08,0.0,0.06,0.12754716981132075
BDI,BI,703.0,6380.0,6380.0,mutanga  sud,100276.0,29.3915246,-3.380529,3,,,,,,50,4,,,50,0,,,50,3,,,3,38,0.08,0.0,0.06,0.12754716981132075
BDI,BI,,,,mutanga  sud,10175.0,,,99,,,2014.0,,,50,4,,,50,0,,,50,3,,,1,2159,0.08,0.0,0.06,0.12754716981132075
BDI,BI,703.0,6380.0,6380.0,mutanga sud,,,,99,school,,2014.0,13.0,15.0,50,4,0.0,0.02,50,0,0.0,0.0,50,3,0.0,0.0,1,23251,0.08,0.0,0.06,0.12754716981132075
BDI,BI,707.0,6392.0,6392.0,mutoyi i,,29.9786581,-3.2138714,3,school,mapping,2014.0,13.0,14.0,50,3,0.0,0.0,50,15,0.0,0.02,50,2,0.0,0.0,1,23416,0.06,0.3,0.04,0.3474716981132075
BDI,BI,707.0,6392.0,6392.0,mutoyi i,100540.0,29.9786581,-3.2138714,3,,,,,,50,3,,,50,15,,,50,2,,,3,189,0.06,0.3,0.04,0.3474716981132075
BDI,BI,716.0,6415.0,6415.0,mutwana,,30.1837,-3.672,1,school,mapping,2014.0,13.0,14.0,50,4,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,23593,0.08,0.0,0.0,0.07547169811320754
BDI,BI,716.0,6415.0,6415.0,mutwana,100361.0,30.1837,-3.672,1,,,,,,50,4,,,50,0,,,50,0,,,3,89,0.08,0.0,0.0,0.07547169811320754
BDI,BI,711.0,6404.0,6404.0,mutwazi ii,,29.7409,-4.3168,3,school,mapping,2014.0,12.0,16.0,50,2,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,23499,0.04,0.0,0.0,0.03773584905660377
BDI,BI,711.0,6404.0,6404.0,mutwazi ii,100569.0,29.7409,-4.3168,3,,,,,,50,2,,,50,0,,,50,0,,,3,208,0.04,0.0,0.0,0.03773584905660377
BDI,BI,,,,mutwazi ii,10345.0,,,99,,,2014.0,,,50,2,,,50,0,,,50,0,,,1,2224,0.04,0.0,0.0,0.03773584905660377
BDI,BI,707.0,6392.0,6392.0,muyange,10327.0,6.3162,,99,,,2014.0,,,50,4,,,50,21,,,50,2,,,1,2195,0.08,0.42,0.04,0.46013584905660365
BDI,BI,707.0,6392.0,6392.0,muyange,100541.0,6.3162,,99,,,,,,50,4,,,50,21,,,50,2,,,3,190,0.08,0.42,0.04,0.46013584905660365
BDI,BI,707.0,6393.0,6393.0,muyange,10372.0,6.3162,,99,,,2014.0,,,50,4,,,50,15,,,50,2,,,1,2198,0.08,0.3,0.04,0.3601509433962264
BDI,BI,707.0,6393.0,6393.0,muyange,100628.0,6.3162,,99,,,,,,50,4,,,50,15,,,50,2,,,3,235,0.08,0.3,0.04,0.3601509433962264
BDI,BI,716.0,6415.0,6415.0,muzye,,,,99,school,,2009.0,6.0,17.0,309,36,0.0,0.0,309,13,0.0,0.0,309,25,0.0,0.0,1,23595,0.11650485436893204,0.042071197411003236,0.08090614886731391,0.20957309967299528
BDI,BI,716.0,6415.0,6415.0,muzye,,,,99,school,,2008.0,6.0,20.0,300,88,0.0,0.0,300,12,0.0,0.0,300,27,0.0,0.0,1,23594,0.29333333333333333,0.04,0.09,0.3609962264150943
BDI,BI,716.0,6415.0,6415.0,muzye,,,,99,school,,2011.0,6.0,18.0,490,28,0.0,0.0,490,15,0.0,0.0,490,10,0.0,0.0,1,23596,0.05714285714285714,0.030612244897959183,0.02040816326530612,0.09873469163230503
BDI,BI,716.0,6415.0,6415.0,muzye i,,30.115,-3.9669444,1,school,mapping,2014.0,13.0,14.0,50,10,0.0,0.0,50,2,0.0,0.0,50,1,0.0,0.0,1,23597,0.2,0.04,0.02,0.23335849056603775
BDI,BI,716.0,6415.0,6415.0,muzye i,10227.0,30.115,-3.9669444,1,,,2014.0,,,50,9,,,50,2,,,50,1,,,1,2242,0.18,0.04,0.02,0.2156075471698113
BDI,BI,716.0,6415.0,6415.0,muzye i,100362.0,30.115,-3.9669444,1,,,,,,50,9,,,50,2,,,50,1,,,3,90,0.18,0.04,0.02,0.2156075471698113
BDI,BI,711.0,6404.0,6404.0,mvugo,,29.5694893,-4.2932228,1,,,2007.0,10.0,16.0,54,8,,,54,0,,,54,0,,,1,31273,0.14814814814814814,0.0,0.0,0.1397624039133473
BDI,BI,705.0,6387.0,6387.0,mwiruzi,,30.7809066,-3.0624478,3,school,mapping,2014.0,13.0,14.0,50,6,0.0,0.0,50,1,0.0,0.0,50,0,0.0,0.0,1,23372,0.12,0.02,0.0,0.12981132075471694
BDI,BI,705.0,6387.0,6387.0,mwiruzi,100525.0,30.7809066,-3.0624478,3,,,,,,50,6,,,50,1,,,50,0,,,3,178,0.12,0.02,0.0,0.12981132075471694
BDI,BI,715.0,6413.0,6413.0,myando,,,,99,school,,2014.0,13.0,14.0,50,1,0.0,0.0,50,21,0.0,0.08,50,7,0.0,0.0,1,23573,0.02,0.42,0.14,0.48224150943396227
BDI,BI,701.0,6376.0,6376.0,ndava busongo,,29.3458,-3.183,3,school,mapping,2014.0,12.0,14.0,50,6,0.0,0.0,50,2,0.0,0.0,50,0,0.0,0.0,1,23220,0.12,0.04,0.0,0.14641509433962263
BDI,BI,701.0,6376.0,6376.0,ndava busongo,10301.0,29.3458,-3.183,3,,,2014.0,,,50,0,,,50,2,,,50,6,,,1,2148,0.0,0.04,0.12,0.14641509433962263
BDI,BI,701.0,6376.0,6376.0,ndava busongo,100509.0,29.3458,-3.183,3,,,,,,50,0,,,50,2,,,50,6,,,3,164,0.0,0.04,0.12,0.14641509433962263
BDI,BI,717.0,6417.0,6417.0,nkongwe,,30.1397522,-3.3519101,3,school,mapping,2014.0,12.0,15.0,50,0,0.0,0.0,50,25,0.0,0.02,50,5,0.0,0.0,1,23612,0.0,0.5,0.1,0.5188679245283018
BDI,BI,717.0,6417.0,6417.0,nkongwe,100326.0,30.1397522,-3.3519101,3,,,,,,50,0,,,50,25,,,50,5,,,3,63,0.0,0.5,0.1,0.5188679245283018
BDI,BI,713.0,6408.0,6408.0,nonwe,,30.4131,-2.5082,3,school,mapping,2014.0,13.0,14.0,50,5,0.0,0.0,50,3,0.0,0.0,50,1,0.0,0.0,1,23521,0.1,0.06,0.02,0.1612452830188679
BDI,BI,713.0,6408.0,6408.0,nonwe,100375.0,30.4131,-2.5082,3,,,,,,50,5,,,50,3,,,50,1,,,3,101,0.1,0.06,0.02,0.1612452830188679
BDI,BI,714.0,6411.0,6411.0,nyabihanga iii,,29.76836111,-3.459527778,3,school,mapping,2016.0,11.0,14.0,49,0,0.0,0.0,49,1,0.0,0.0,49,0,0.0,0.0,1,23550,0.0,0.02040816326530612,0.0,0.01925298421255294
BDI,BI,702.0,6379.0,6379.0,nyabisaka,,29.5726,-3.4279,3,school,mapping,2014.0,12.0,15.0,50,0,0.0,0.0,50,4,0.0,0.0,50,0,0.0,0.0,1,23242,0.0,0.08,0.0,0.07547169811320754
BDI,BI,702.0,6379.0,6379.0,nyabisaka,100621.0,29.5726,-3.4279,3,,,,,,50,0,,,50,4,,,50,0,,,3,229,0.0,0.08,0.0,0.07547169811320754
BDI,BI,,,,nyabisaka,10366.0,,,99,,,2014.0,,,50,0,,,50,4,,,50,0,,,1,2158,0.0,0.08,0.0,0.07547169811320754
BDI,BI,704.0,,3529.0,nyabitwe,,29.709,-3.15793,4,,,2007.0,10.0,16.0,60,11,,,60,37,,,60,27,,,1,31274,0.18333333333333332,0.6166666666666667,0.45,0.7809617400419286
BDI,BI,704.0,6383.0,6383.0,nyabudiba,10188.0,0.0,,99,,,2014.0,,,50,7,,,50,5,,,50,0,,,1,18524,0.14,0.1,0.0,0.2132075471698113
BDI,BI,704.0,6383.0,6383.0,nyabudiba,100313.0,0.0,,99,,,,,,50,7,,,50,5,,,50,0,,,3,51,0.14,0.1,0.0,0.2132075471698113
BDI,BI,704.0,6383.0,6383.0,nyabudiba,,0.0,,99,school,,2014.0,12.0,15.0,50,1,0.0,0.0,50,5,0.0,0.0,50,1,0.0,0.0,1,23286,0.02,0.1,0.02,0.1279622641509434
BDI,BI,717.0,6419.0,6419.0,nyagutoha,,30.35362,-3.44427,3,school,mapping,2014.0,12.0,16.0,50,2,0.0,0.0,50,5,0.0,0.02,50,1,0.0,0.0,1,23625,0.04,0.1,0.02,0.14460377358490564
BDI,BI,717.0,6419.0,6419.0,nyagutoha,10360.0,30.35362,-3.44427,3,,,2014.0,,,50,1,,,50,5,,,50,1,,,1,2255,0.02,0.1,0.02,0.1279622641509434
BDI,BI,717.0,6419.0,6419.0,nyagutoha,100613.0,30.35362,-3.44427,3,,,,,,50,1,,,50,5,,,50,1,,,3,223,0.02,0.1,0.02,0.1279622641509434
BDI,BI,714.0,6410.0,6410.0,nyakigwa,,29.59647222,-3.507277778,3,school,mapping,2016.0,12.0,14.0,50,0,0.0,0.0,50,8,0.0,0.02,50,0,0.0,0.0,1,23537,0.0,0.16,0.0,0.1509433962264151
BDI,BI,716.0,6415.0,6415.0,nyakuguma,,29.5280556,-4.1622222,1,school,mapping,2014.0,13.0,14.0,50,3,0.0,0.0,50,3,0.0,0.0,50,1,0.0,0.0,1,23598,0.06,0.06,0.02,0.12648301886792454
BDI,BI,716.0,6415.0,6415.0,nyakuguma,100363.0,29.5280556,-4.1622222,1,,,,,,50,3,,,50,3,,,50,1,,,3,91,0.06,0.06,0.02,0.12648301886792454
BDI,BI,705.0,6386.0,6386.0,nyamashishi,,30.6390558,-3.007784,3,school,mapping,2014.0,13.0,14.0,50,0,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,23368,0.0,0.0,0.0,0.0
BDI,BI,705.0,6386.0,6386.0,nyamashishi,10205.0,30.6390558,-3.007784,3,,,2014.0,,,50,1,,,50,0,,,50,1,,,1,2180,0.02,0.0,0.02,0.03735849056603773
BDI,BI,705.0,6386.0,6386.0,nyamashishi,100331.0,30.6390558,-3.007784,3,,,,,,50,1,,,50,0,,,50,1,,,3,68,0.02,0.0,0.02,0.03735849056603773
BDI,BI,704.0,6385.0,6385.0,nyamibu,,29.3979,-3.894,3,school,mapping,2014.0,13.0,14.0,50,0,0.0,0.0,50,6,0.0,0.0,50,1,0.0,0.0,1,23359,0.0,0.12,0.02,0.12981132075471694
BDI,BI,704.0,6385.0,6385.0,nyamibu,10350.0,29.3979,-3.894,3,,,2014.0,,,50,0,,,50,7,,,50,1,,,1,18536,0.0,0.14,0.02,0.14830188679245282
BDI,BI,704.0,6385.0,6385.0,nyamibu,100601.0,29.3979,-3.894,3,,,,,,50,0,,,50,7,,,50,1,,,3,213,0.0,0.14,0.02,0.14830188679245282
BDI,BI,,,,nyamibu,10350.0,,,99,,,2014.0,,,50,0,,,50,7,,,50,1,,,1,2174,0.0,0.14,0.02,0.14830188679245282
BDI,BI,704.0,6383.0,6383.0,nyamibu,,,,99,school,,2007.0,6.0,17.0,299,36,0.0,0.0,299,11,0.0,0.0,299,4,0.0,0.0,1,23287,0.12040133779264214,0.03678929765886288,0.013377926421404682,0.15480703182019698
BDI,BI,704.0,6383.0,6383.0,nyamibu,,,,99,school,,2010.0,6.0,19.0,368,29,0.0,0.0,368,4,0.0,0.0,368,0,0.0,0.0,1,23290,0.07880434782608696,0.010869565217391304,0.0,0.0837899472126119
BDI,BI,704.0,6383.0,6383.0,nyamibu,,,,99,school,,2008.0,5.0,18.0,277,19,0.0,0.0,277,2,0.0,0.0,277,1,0.0,0.0,1,23288,0.06859205776173286,0.007220216606498195,0.0036101083032490976,0.07420304767939115
BDI,BI,704.0,6383.0,6383.0,nyamibu,,,,99,school,,2011.0,5.0,16.0,362,10,0.0,0.0,362,2,0.0,0.0,362,1,0.0,0.0,1,23291,0.027624309392265192,0.0055248618784530384,0.0027624309392265192,0.03364889719180295
BDI,BI,704.0,6383.0,6383.0,nyamibu,,,,99,school,,2009.0,6.0,17.0,356,25,0.0,0.0,356,0,0.0,0.0,356,4,0.0,0.0,1,23289,0.0702247191011236,0.0,0.011235955056179775,0.07610531355627387
BDI,BI,711.0,6403.0,6403.0,nyamirenda,10289.0,0.0,,99,,,2014.0,12.0,15.0,50,7,,,50,0,,,50,0,,,1,18632,0.14,0.0,0.0,0.1320754716981132
BDI,BI,711.0,6403.0,6403.0,nyamirenda,100482.0,0.0,,99,,,,,,50,7,,,50,0,,,50,0,,,3,152,0.14,0.0,0.0,0.1320754716981132
BDI,BI,709.0,6397.0,6397.0,nyamisagara,,29.5293,-2.8604000000000003,3,school,mapping,2014.0,12.0,14.0,50,0,0.0,0.0,50,23,0.0,0.14,50,1,0.0,0.0,1,23444,0.0,0.46,0.02,0.4441509433962264
BDI,BI,709.0,6397.0,6397.0,nyamisagara,100429.0,29.5293,-2.8604000000000003,3,,,,,,50,0,,,50,23,,,50,1,,,3,119,0.0,0.46,0.02,0.4441509433962264
BDI,BI,710.0,6402.0,6402.0,nyamivuma,,0.0,,99,school,,2014.0,13.0,14.0,50,6,0.0,0.0,50,4,0.0,0.0,50,0,0.0,0.0,1,23480,0.12,0.08,0.0,0.17962264150943397
BDI,BI,710.0,6402.0,6402.0,nyamivuma,10377.0,0.0,,99,,,2014.0,,,50,5,,,50,4,,,50,0,,,1,18627,0.1,0.08,0.0,0.1622641509433962
BDI,BI,710.0,6402.0,6402.0,nyamivuma,100633.0,0.0,,99,,,,,,50,5,,,50,4,,,50,0,,,3,240,0.1,0.08,0.0,0.1622641509433962
BDI,BI,714.0,6410.0,6410.0,nyamiyaga,,29.65252778,-3.569972222,3,school,mapping,2016.0,11.0,14.0,50,0,0.0,0.0,50,9,0.0,0.02,50,5,0.0,0.0,1,23539,0.0,0.18,0.1,0.2471698113207547
BDI,BI,708.0,6394.0,6394.0,nyamugari,,29.9994444,-3.5702778,1,school,mapping,2014.0,12.0,14.0,50,0,0.0,0.0,50,5,0.0,0.02,50,2,0.0,0.02,1,23427,0.0,0.1,0.04,0.12830188679245283
BDI,BI,708.0,6394.0,6394.0,nyamugari,100263.0,29.9994444,-3.5702778,1,,,,,,50,0,,,50,5,,,50,2,,,3,32,0.0,0.1,0.04,0.12830188679245283
BDI,BI,715.0,6412.0,6412.0,nyamurenza ii,,29.86544444,-2.825444444,3,school,mapping,2016.0,12.0,15.0,50,0,0.0,0.0,50,3,0.0,0.0,50,9,0.0,0.0,1,23565,0.0,0.06,0.18,0.2162264150943396
BDI,BI,717.0,6418.0,6418.0,nyamusasa,,30.39111111,-3.675555556,3,school,mapping,2014.0,12.0,16.0,50,0,0.0,0.0,50,2,0.0,0.0,50,0,0.0,0.0,1,23622,0.0,0.04,0.0,0.03773584905660377
BDI,BI,717.0,6418.0,6418.0,nyamusasa,,30.39111111,-3.675555556,3,school,sentinel site,2009.0,6.0,16.0,372,6,0.0,0.0,372,8,0.0,0.0,372,3,0.0,0.0,1,23620,0.016129032258064516,0.021505376344086023,0.008064516129032258,0.04250128093643578
BDI,BI,717.0,6418.0,6418.0,nyamusasa,,30.39111111,-3.675555556,3,school,sentinel site,2011.0,5.0,18.0,466,76,0.0,0.0,466,8,0.0,0.0,467,15,0.0,0.0,1,23621,0.1630901287553648,0.017167381974248927,0.032119914346895075,0.19233742363390266
BDI,BI,717.0,6418.0,6418.0,nyamusasa,,30.39111111,-3.675555556,3,school,sentinel site,2008.0,6.0,18.0,300,29,0.0,0.0,300,5,0.0,0.0,300,7,0.0,0.0,1,23619,0.09666666666666666,0.016666666666666666,0.023333333333333334,0.124951607267645
BDI,BI,717.0,6418.0,6418.0,nyamusasa,100450.0,30.39111111,-3.675555556,3,,,,,,50,0,,,50,2,,,50,0,,,3,137,0.0,0.04,0.0,0.03773584905660377
BDI,BI,704.0,,3475.0,nyantakara,,30.0172,-4.17233,4,,,2007.0,10.0,16.0,60,15,,,60,1,,,60,0,,,1,31263,0.25,0.016666666666666666,0.0,0.24764150943396224
BDI,BI,704.0,,3433.0,nyanza tubiri,,29.6702,-2.83856,4,,,2007.0,10.0,16.0,60,1,,,60,8,,,60,31,,,1,31271,0.016666666666666666,0.13333333333333333,0.5166666666666667,0.5548043326345212
BDI,BI,704.0,,3525.0,nyarumuri,,30.280899,-3.6178,4,,,2007.0,10.0,16.0,60,26,,,60,9,,,60,6,,,1,31264,0.43333333333333335,0.15,0.1,0.5344339622641509
BDI,BI,715.0,6414.0,6414.0,nyaruntana,,29.85025,-2.943944444,3,school,mapping,2016.0,13.0,14.0,50,1,0.0,0.0,50,4,0.0,0.0,50,12,0.0,0.0,1,23589,0.02,0.08,0.24,0.29696603773584906
BDI,BI,709.0,6398.0,6398.0,nyarurama,,29.7223547,-3.1040813,3,school,mapping,2014.0,12.0,14.0,50,2,0.0,0.0,50,7,0.0,0.04,50,1,0.0,0.0,1,23456,0.04,0.14,0.02,0.1801056603773585
BDI,BI,709.0,6398.0,6398.0,nyarurama,100536.0,29.7223547,-3.1040813,3,,,,,,50,2,,,50,7,,,50,1,,,3,186,0.04,0.14,0.02,0.1801056603773585
