iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
NGA,NG,3796.0,36801.0,36801.0,kwakware,15777.0,4.18217,11.9252631,1,,,2014.0,,,52,1,,,52,4,,,52,0,,,1,11745,0.019230769230769232,0.07692307692307693,0.0,0.08931561906888467
NGA,NG,3794.0,36733.0,36733.0,kwakwaso,15252.0,8.4019754,11.8385818,1,,,2013.0,,,50,5,,,50,3,,,50,1,,,1,11398,0.1,0.06,0.02,0.1612452830188679
NGA,NG,3792.0,36681.0,36681.0,kwalam,15819.0,9.4450439,12.2406251,1,,,2013.0,,,49,6,,,49,0,,,49,0,,,1,11153,0.12244897959183673,0.0,0.0,0.11551790527531766
NGA,NG,3789.0,36617.0,36617.0,kwali,15183.0,7.0605998,8.8469761,1,,,2014.0,,,52,6,,,52,0,,,52,0,,,1,10957,0.11538461538461539,0.0,0.0,0.10885341074020319
NGA,NG,3809.0,37075.0,37075.0,kwambai,15794.0,9.933333,7.15,3,,,2010.0,,,60,7,,,60,4,,,60,0,,,1,13009,0.11666666666666667,0.06666666666666667,0.0,0.16561844863731656
NGA,NG,3790.0,36625.0,36625.0,kwami,15188.0,11.09804,10.38413,3,,,2013.0,,,50,4,,,50,2,,,50,0,,,1,10998,0.08,0.04,0.0,0.11018867924528301
NGA,NG,3808.0,37049.0,37049.0,kwanar isa,14824.0,6.40127,13.1322,4,,,2011.0,,,60,1,,,60,0,,,60,0,,,1,12822,0.016666666666666666,0.0,0.0,0.01572327044025157
NGA,NG,3811.0,37107.0,37107.0,kwanar isa model pri sch,56364.0,6.4012699,13.1322,3,,,2011.0,,,60,1,,,60,0,,,60,0,,,1,13115,0.016666666666666666,0.0,0.0,0.01572327044025157
NGA,NG,3811.0,37097.0,37097.0,kwanar maja,13965.0,5.92427,11.9170674,1,,,2009.0,,,57,4,,,57,0,,,57,0,,,1,13026,0.07017543859649122,0.0,0.0,0.06620324395895398
NGA,NG,3811.0,37100.0,37100.0,kwanar maje pri sch,55880.0,5.8730202,12.05929,3,,,2011.0,,,57,4,,,57,0,,,57,0,,,1,13053,0.07017543859649122,0.0,0.0,0.06620324395895398
NGA,NG,3808.0,37043.0,37043.0,kwandi,14272.0,5.29807,12.92713,3,,,2011.0,,,59,7,,,59,0,,,59,0,,,1,12760,0.11864406779661017,0.0,0.0,0.11192836584585864
NGA,NG,3808.0,37043.0,37043.0,kwandi pry sch,55899.0,5.29807,12.9271,3,,,2011.0,,,59,7,,,59,0,,,59,0,,,1,12754,0.11864406779661017,0.0,0.0,0.11192836584585864
NGA,NG,3793.0,36689.0,36689.0,kwarabe,14890.0,8.016667,9.416667,3,,,2013.0,,,55,0,,,55,0,,,55,0,,,1,11192,0.0,0.0,0.0,0.0
NGA,NG,3796.0,36793.0,36793.0,kwarari,14579.0,4.64227,12.4985661,1,,,2014.0,,,51,18,,,51,0,,,51,0,,,1,11708,0.35294117647058826,0.0,0.0,0.33296337402885684
NGA,NG,3808.0,37051.0,37051.0,kware town pri sch,56197.0,5.2645259,13.2195408,1,,,2011.0,,,56,6,,,56,1,,,56,0,,,1,12828,0.10714285714285714,0.017857142857142856,0.0,0.11611956103195994
NGA,NG,3808.0,37062.0,37062.0,kwargaba,15959.0,5.4987565,13.2764383,1,,,2011.0,,,59,2,,,59,0,,,59,0,,,1,12943,0.03389830508474576,0.0,0.0,0.03197953309881675
NGA,NG,3793.0,36694.0,36694.0,kwari dutse,14969.0,8.344896423,7.615327835,4,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11218,0.0,0.0,0.0,0.0
NGA,NG,3811.0,37110.0,37110.0,kwashabawa,16015.0,6.9638624,12.9427769,1,,,2009.0,,,59,2,,,59,0,,,59,0,,,1,13156,0.03389830508474576,0.0,0.0,0.03197953309881675
NGA,NG,3811.0,37110.0,37110.0,kwashabawa pri sch,56473.0,6.9638624,12.9427769,1,,,2011.0,,,59,2,,,59,0,,,59,0,,,1,13149,0.03389830508474576,0.0,0.0,0.03197953309881675
NGA,NG,3808.0,37052.0,37052.0,kyadawa,15619.0,5.551228,13.7477292,1,,,2011.0,,,60,2,,,60,0,,,60,0,,,1,12843,0.03333333333333333,0.0,0.0,0.03144654088050314
NGA,NG,3808.0,37048.0,37048.0,kyadawa model pri sch,56074.0,5.551228,13.7477292,2,,,2011.0,,,60,2,,,60,0,,,60,0,,,1,12808,0.03333333333333333,0.0,0.0,0.03144654088050314
NGA,NG,3793.0,36688.0,36688.0,kyari,14864.0,12.9974,9.4753712,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11186,0.0,0.0,0.0,0.0
NGA,NG,3779.0,36441.0,36441.0,kyata,15395.0,8.968985081,10.89074492,3,,,2014.0,,,50,5,,,50,2,,,50,0,,,1,10631,0.1,0.04,0.0,0.12830188679245283
NGA,NG,3793.0,36698.0,36698.0,kyaudai,15142.0,7.73161,11.2643007,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11237,0.0,0.0,0.0,0.0
NGA,NG,3803.0,36933.0,36933.0,l.a pry sch,56290.0,4.7504200999999995,6.5911002,3,,,2011.0,,,14,2,,,14,5,,,14,1,,,1,12395,0.14285714285714285,0.35714285714285715,0.07142857142857142,0.4606964079432311
NGA,NG,3803.0,36927.0,36927.0,l.a pry sch,56025.0,5.0940299,7.1448798,3,,,2011.0,,,50,0,,,50,3,,,50,0,,,1,12371,0.0,0.06,0.0,0.056603773584905655
NGA,NG,3809.0,37074.0,37074.0,l.e.a bangifu,56356.0,11.08011,7.1689901,3,,,2011.0,,,57,0,,,57,0,,,57,0,,,1,13006,0.0,0.0,0.0,0.0
NGA,NG,3789.0,36617.0,36617.0,l.e.a pri school,56183.0,6.9281101,8.5345001,3,,,2011.0,,,60,5,,,60,1,,,60,0,,,1,10962,0.08333333333333333,0.016666666666666666,0.0,0.09302935010482179
NGA,NG,3789.0,36617.0,36617.0,l.e.a pri school,56184.0,6.9281101,8.5345001,3,,,2011.0,,,59,1,,,59,0,,,59,0,,,1,10952,0.01694915254237288,0.0,0.0,0.015989766549408375
NGA,NG,3789.0,36617.0,36617.0,l.e.a pri school,56185.0,6.9281101,8.5345001,3,,,2011.0,,,60,1,,,60,0,,,60,0,,,1,10956,0.016666666666666666,0.0,0.0,0.01572327044025157
NGA,NG,3789.0,36615.0,36615.0,l.e.a pri school,56008.0,7.0299001,8.9939299,3,,,2011.0,,,61,3,,,61,7,,,61,0,,,1,10940,0.04918032786885246,0.11475409836065574,0.0,0.1493309264602232
NGA,NG,3789.0,36615.0,36615.0,l.e.a pri school,56009.0,7.0299001,8.9939299,3,,,2011.0,,,60,8,,,60,0,,,60,0,,,1,10942,0.13333333333333333,0.0,0.0,0.12578616352201255
NGA,NG,3789.0,36612.0,36612.0,l.e.a pri school,55738.0,7.4706502,9.0329599,3,,,2011.0,,,51,5,,,51,5,,,51,0,,,1,10919,0.09803921568627451,0.09803921568627451,0.0,0.17591202222657465
NGA,NG,3789.0,36612.0,36612.0,l.e.a pri school,55740.0,7.4706502,9.0329599,3,,,2011.0,,,53,2,,,53,5,,,53,2,,,1,10905,0.03773584905660377,0.09433962264150944,0.03773584905660377,0.15226574907157114
NGA,NG,3789.0,36612.0,36612.0,l.e.a pri school,55734.0,7.4706502,9.0329599,3,,,2011.0,,,59,7,,,59,2,,,59,0,,,1,10907,0.11864406779661017,0.03389830508474576,0.0,0.14011371705159542
NGA,NG,3789.0,36612.0,36612.0,l.e.a pri school,55735.0,7.4706502,9.0329599,3,,,2011.0,,,59,4,,,59,2,,,59,2,,,1,10918,0.06779661016949153,0.03389830508474576,0.03389830508474576,0.12257136759678629
NGA,NG,3789.0,36612.0,36612.0,l.e.a pri school,55737.0,7.4706502,9.0329599,3,,,2011.0,,,45,3,,,45,0,,,45,0,,,1,10906,0.06666666666666667,0.0,0.0,0.06289308176100628
NGA,NG,3789.0,36612.0,36612.0,l.e.a pri school,55739.0,7.4706502,9.0329599,3,,,2011.0,,,52,3,,,52,0,,,52,0,,,1,10913,0.057692307692307696,0.0,0.0,0.054426705370101594
NGA,NG,3789.0,36612.0,36612.0,l.e.a pri school,55736.0,7.4706502,9.0329599,3,,,2011.0,,,52,0,,,52,0,,,52,0,,,1,10904,0.0,0.0,0.0,0.0
NGA,NG,3789.0,36614.0,36614.0,l.e.a pri school,55893.0,7.3730898,9.1404305,3,,,2011.0,,,46,2,,,46,1,,,46,0,,,1,10928,0.043478260869565216,0.021739130434782608,0.0,0.060634162000214
NGA,NG,3789.0,36614.0,36614.0,l.e.a pri school,55892.0,7.3730898,9.1404305,3,,,2011.0,,,55,1,,,55,1,,,55,1,,,1,10932,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.05052804672327516
NGA,NG,3789.0,36614.0,36614.0,l.e.a pri school,55894.0,7.3730898,9.1404305,3,,,2011.0,,,59,3,,,59,0,,,59,0,,,1,10931,0.05084745762711865,0.0,0.0,0.04796929964822513
NGA,NG,3809.0,37073.0,37073.0,l.e.a shiroro,56217.0,11.43554,9.0643597,3,,,2011.0,,,59,2,,,59,0,,,59,0,,,1,12995,0.03389830508474576,0.0,0.0,0.03197953309881675
NGA,NG,3801.0,36896.0,36896.0,l.e.a shiroro,15732.0,6.7189286,10.0841804,3,,,2009.0,,,59,2,,,59,0,,,59,0,,,1,12242,0.03389830508474576,0.0,0.0,0.03197953309881675
NGA,NG,3809.0,37066.0,37066.0,l.ea monni,55907.0,10.38074,7.9042902,3,,,2011.0,,,50,1,,,50,0,,,50,0,,,1,12969,0.02,0.0,0.0,0.018867924528301886
NGA,NG,3781.0,36465.0,36465.0,l.g.e.a,56192.0,9.3585196,6.8229499,3,,,2011.0,,,50,16,,,50,0,,,50,0,,,1,10696,0.32,0.0,0.0,0.3018867924528302
NGA,NG,3781.0,36465.0,36465.0,l.g.e.a,56190.0,9.3585196,6.8229499,3,,,2011.0,,,52,16,,,52,0,,,52,0,,,1,10700,0.3076923076923077,0.0,0.0,0.29027576197387517
NGA,NG,3781.0,36465.0,36465.0,l.g.e.a,56191.0,9.3585196,6.8229499,3,,,2011.0,,,50,11,,,50,0,,,50,0,,,1,10693,0.22,0.0,0.0,0.20754716981132074
NGA,NG,3781.0,36465.0,36465.0,l.g.e.a,56189.0,9.3585196,6.8229499,3,,,2011.0,,,50,4,,,50,0,,,50,0,,,1,10690,0.08,0.0,0.0,0.07547169811320754
NGA,NG,3781.0,36476.0,36476.0,l.g.e.a,56438.0,9.3361111,7.041667,3,,,2011.0,,,54,12,,,54,2,,,54,0,,,1,10742,0.2222222222222222,0.037037037037037035,0.0,0.2368196288531718
NGA,NG,3803.0,36934.0,36934.0,l.g.e.a,56304.0,5.0177798,7.1953402,3,,,2011.0,,,50,14,,,50,0,,,50,0,,,1,12410,0.28,0.0,0.0,0.2641509433962264
NGA,NG,3781.0,36472.0,36472.0,l.g.e.a,56297.0,8.8362755,7.3508259,1,,,2011.0,,,50,10,,,50,1,,,50,0,,,1,10728,0.2,0.02,0.0,0.20377358490566036
NGA,NG,3781.0,36472.0,36472.0,l.g.e.a,56298.0,8.8362755,7.3508259,1,,,2011.0,,,50,4,,,50,1,,,50,0,,,1,10727,0.08,0.02,0.0,0.09283018867924528
NGA,NG,3781.0,36472.0,36472.0,l.g.e.a,56299.0,8.8362755,7.3508259,1,,,2011.0,,,52,5,,,52,0,,,52,0,,,1,10730,0.09615384615384616,0.0,0.0,0.09071117561683599
NGA,NG,3781.0,36472.0,36472.0,l.g.e.a,56296.0,8.8362755,7.3508259,1,,,2011.0,,,50,3,,,50,0,,,50,0,,,1,10726,0.06,0.0,0.0,0.056603773584905655
NGA,NG,3781.0,36459.0,36459.0,l.g.e.a,55971.0,9.0890799,7.4329901,3,,,2011.0,,,50,12,,,50,4,,,50,0,,,1,10675,0.24,0.08,0.0,0.28377358490566035
NGA,NG,3781.0,36458.0,36458.0,l.g.e.a,55887.0,9.1347704,7.4333301,3,,,2011.0,,,50,21,,,50,1,,,50,0,,,1,10667,0.42,0.02,0.0,0.40716981132075464
NGA,NG,3781.0,36459.0,36459.0,l.g.e.a,55972.0,9.0890799,7.4329901,3,,,2011.0,,,60,18,,,60,0,,,60,0,,,1,10677,0.3,0.0,0.0,0.28301886792452824
NGA,NG,3781.0,36458.0,36458.0,l.g.e.a,55888.0,9.1347704,7.4333301,3,,,2011.0,,,50,5,,,50,0,,,50,0,,,1,10668,0.1,0.0,0.0,0.09433962264150943
NGA,NG,3781.0,36458.0,36458.0,l.g.e.a,55886.0,9.1347704,7.4333301,3,,,2011.0,,,50,3,,,50,0,,,50,0,,,1,10666,0.06,0.0,0.0,0.056603773584905655
NGA,NG,3781.0,36466.0,36466.0,l.g.e.a,56218.0,9.3291397,7.5957699,3,,,2011.0,,,47,3,,,47,0,,,47,0,,,1,10702,0.06382978723404255,0.0,0.0,0.0602167804094741
NGA,NG,3781.0,36467.0,36467.0,l.g.e.a,56222.0,8.5192804,7.7393298,3,,,2011.0,,,50,7,,,50,8,,,50,0,,,1,10710,0.14,0.16,0.0,0.26188679245283025
NGA,NG,3798.0,36839.0,36839.0,l.g.e.a,56275.0,4.6601,8.11238,3,,,2011.0,,,59,4,,,59,5,,,59,0,,,1,12015,0.06779661016949153,0.0847457627118644,0.0,0.1384876390974183
NGA,NG,3798.0,36840.0,36840.0,l.g.e.a,56287.0,5.1462798,8.0899601,3,,,2011.0,,,59,4,,,59,4,,,59,1,,,1,12018,0.06779661016949153,0.06779661016949153,0.01694915254237288,0.13747708217674326
NGA,NG,3798.0,36840.0,36840.0,l.g.e.a,56286.0,5.1462798,8.0899601,3,,,2011.0,,,52,6,,,52,3,,,52,0,,,1,12026,0.11538461538461539,0.057692307692307696,0.0,0.15700011164452382
NGA,NG,3798.0,36830.0,36830.0,l.g.e.a,55923.0,5.2245798,8.0613098,3,,,2011.0,,,55,0,,,55,19,,,55,0,,,1,11923,0.0,0.34545454545454546,0.0,0.3259005145797598
NGA,NG,3798.0,36831.0,36831.0,l.g.e.a,56039.0,3.41667,8.3087793,1,,,2011.0,,,57,1,,,57,11,,,57,0,,,1,11930,0.017543859649122806,0.19298245614035087,0.0,0.19541571572094749
NGA,NG,3798.0,36831.0,36831.0,l.g.e.a,56038.0,3.41667,8.3087793,1,,,2011.0,,,57,5,,,57,9,,,57,1,,,1,11935,0.08771929824561403,0.15789473684210525,0.017543859649122806,0.2313598592554488
NGA,NG,3798.0,36826.0,36826.0,l.g.e.a,55820.0,4.52949,8.3134899,3,,,2011.0,,,59,4,,,59,38,,,59,1,,,1,11871,0.06779661016949153,0.6440677966101694,0.01694915254237288,0.635681644069542
NGA,NG,3798.0,36826.0,36826.0,l.g.e.a,55821.0,4.52949,8.3134899,3,,,2011.0,,,55,5,,,55,24,,,55,0,,,1,11877,0.09090909090909091,0.43636363636363634,0.0,0.46000311866521115
NGA,NG,3798.0,36826.0,36826.0,l.g.e.a,55822.0,4.52949,8.3134899,3,,,2011.0,,,60,24,,,60,17,,,60,0,,,1,11875,0.4,0.2833333333333333,0.0,0.5377358490566038
NGA,NG,3798.0,36826.0,36826.0,l.g.e.a,55819.0,4.52949,8.3134899,3,,,2011.0,,,55,3,,,55,14,,,55,0,,,1,11874,0.05454545454545454,0.2545454545454545,0.0,0.27849680336815835
NGA,NG,3798.0,36826.0,36826.0,l.g.e.a,55818.0,4.52949,8.3134899,3,,,2011.0,,,59,3,,,59,10,,,59,0,,,1,11876,0.05084745762711865,0.1694915254237288,0.0,0.19973657537142328
NGA,NG,3798.0,36826.0,36826.0,l.g.e.a,55823.0,4.52949,8.3134899,3,,,2011.0,,,60,1,,,60,7,,,60,0,,,1,11880,0.016666666666666666,0.11666666666666667,0.0,0.12395178197064988
NGA,NG,3798.0,36827.0,36827.0,l.g.e.a,55846.0,4.6570902,8.25564,3,,,2011.0,,,58,2,,,58,6,,,58,0,,,1,11886,0.034482758620689655,0.10344827586206896,0.0,0.1267583514683777
NGA,NG,3798.0,36833.0,36833.0,l.g.e.a,56079.0,4.72682,8.4177799,3,,,2011.0,,,57,15,,,57,15,,,57,0,,,1,11953,0.2631578947368421,0.2631578947368421,0.0,0.43119218104845025
NGA,NG,3798.0,36833.0,36833.0,l.g.e.a,56078.0,4.72682,8.4177799,3,,,2011.0,,,59,3,,,59,11,,,59,0,,,1,11948,0.05084745762711865,0.1864406779661017,0.0,0.2149133029437431
NGA,NG,3798.0,36833.0,36833.0,l.g.e.a,56080.0,4.72682,8.4177799,3,,,2011.0,,,53,2,,,53,0,,,53,0,,,1,11955,0.03773584905660377,0.0,0.0,0.03559985760056959
NGA,NG,3798.0,36834.0,36834.0,l.g.e.a,56088.0,4.5229998,8.5130796,3,,,2011.0,,,57,5,,,57,30,,,57,2,,,1,11964,0.08771929824561403,0.5263157894736842,0.03508771929824561,0.5500279208972098
NGA,NG,3798.0,36834.0,36834.0,l.g.e.a,56090.0,4.5229998,8.5130796,3,,,2011.0,,,59,4,,,59,31,,,59,0,,,1,11957,0.06779661016949153,0.5254237288135594,0.0,0.5260362181762993
NGA,NG,3798.0,36834.0,36834.0,l.g.e.a,56089.0,4.5229998,8.5130796,3,,,2011.0,,,60,31,,,60,4,,,60,0,,,1,11962,0.5166666666666667,0.06666666666666667,0.0,0.5178197064989518
NGA,NG,3798.0,36832.0,36832.0,l.g.e.a,56075.0,4.6016002,8.5193396,3,,,2011.0,,,51,0,,,51,6,,,51,0,,,1,11943,0.0,0.11764705882352941,0.0,0.11098779134295227
NGA,NG,3798.0,36832.0,36832.0,l.g.e.a,56076.0,4.6016002,8.5193396,3,,,2011.0,,,50,2,,,50,0,,,50,0,,,1,11944,0.04,0.0,0.0,0.03773584905660377
NGA,NG,3798.0,36838.0,36838.0,l.g.e.a,56235.0,4.39922,8.6773901,3,,,2011.0,,,52,2,,,52,14,,,52,0,,,1,12006,0.038461538461538464,0.2692307692307692,0.0,0.2805068661382159
NGA,NG,3798.0,36838.0,36838.0,l.g.e.a,56236.0,4.39922,8.6773901,3,,,2011.0,,,60,0,,,60,14,,,60,1,,,1,12003,0.0,0.23333333333333334,0.016666666666666666,0.23218029350104818
NGA,NG,3798.0,36838.0,36838.0,l.g.e.a,56239.0,4.39922,8.6773901,3,,,2011.0,,,60,3,,,60,6,,,60,0,,,1,12002,0.05,0.1,0.0,0.13679245283018868
NGA,NG,3798.0,36838.0,36838.0,l.g.e.a,56234.0,4.39922,8.6773901,3,,,2011.0,,,53,2,,,53,5,,,53,0,,,1,12000,0.03773584905660377,0.09433962264150944,0.0,0.12124102446986439
NGA,NG,3798.0,36838.0,36838.0,l.g.e.a,56238.0,4.39922,8.6773901,3,,,2011.0,,,60,9,,,60,3,,,60,0,,,1,12011,0.15,0.05,0.0,0.18160377358490565
NGA,NG,3798.0,36838.0,36838.0,l.g.e.a,56237.0,4.39922,8.6773901,3,,,2011.0,,,60,18,,,60,2,,,60,0,,,1,12009,0.3,0.03333333333333333,0.0,0.30503144654088044
NGA,NG,3798.0,36841.0,36841.0,l.g.e.a,56333.0,5.7712498,8.7487097,3,,,2011.0,,,50,2,,,50,2,,,50,0,,,1,12030,0.04,0.04,0.0,0.07396226415094338
NGA,NG,3798.0,36841.0,36841.0,l.g.e.a,56336.0,5.7712498,8.7487097,3,,,2011.0,,,60,1,,,60,1,,,60,1,,,1,12032,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.04638801537386443
NGA,NG,3798.0,36841.0,36841.0,l.g.e.a,56335.0,5.7712498,8.7487097,3,,,2011.0,,,60,6,,,60,0,,,60,0,,,1,12036,0.1,0.0,0.0,0.09433962264150943
NGA,NG,3798.0,36841.0,36841.0,l.g.e.a,56334.0,5.7712498,8.7487097,3,,,2011.0,,,59,5,,,59,0,,,59,0,,,1,12028,0.0847457627118644,0.0,0.0,0.07994883274704188
NGA,NG,3798.0,36829.0,36829.0,l.g.e.a,55917.0,5.4665699,8.9398003,3,,,2011.0,,,60,4,,,60,9,,,60,0,,,1,11907,0.06666666666666667,0.15,0.0,0.19496855345911948
NGA,NG,3798.0,36829.0,36829.0,l.g.e.a,55918.0,5.4665699,8.9398003,3,,,2011.0,,,54,3,,,54,0,,,54,0,,,1,11913,0.05555555555555555,0.0,0.0,0.05241090146750523
NGA,NG,3798.0,36829.0,36829.0,l.g.e.a,55916.0,5.4665699,8.9398003,3,,,2011.0,,,59,3,,,59,0,,,59,0,,,1,11912,0.05084745762711865,0.0,0.0,0.04796929964822513
NGA,NG,3798.0,36829.0,36829.0,l.g.e.a,55919.0,5.4665699,8.9398003,3,,,2011.0,,,60,2,,,60,0,,,60,0,,,1,11906,0.03333333333333333,0.0,0.0,0.03144654088050314
NGA,NG,3798.0,36828.0,36828.0,l.g.e.a,55864.0,3.2029901,9.2139397,3,,,2011.0,,,58,8,,,58,9,,,58,0,,,1,11899,0.13793103448275862,0.15517241379310345,0.0,0.25632109124357794
NGA,NG,3798.0,36828.0,36828.0,l.g.e.a,55861.0,3.2029901,9.2139397,3,,,2011.0,,,60,7,,,60,8,,,60,0,,,1,11893,0.11666666666666667,0.13333333333333333,0.0,0.22117400419287211
NGA,NG,3798.0,36828.0,36828.0,l.g.e.a,55862.0,3.2029901,9.2139397,3,,,2011.0,,,52,9,,,52,5,,,52,0,,,1,11902,0.17307692307692307,0.09615384615384616,0.0,0.23829128056268836
NGA,NG,3798.0,36828.0,36828.0,l.g.e.a,55863.0,3.2029901,9.2139397,3,,,2011.0,,,54,4,,,54,5,,,54,0,,,1,11896,0.07407407407407407,0.09259259259259259,0.0,0.15076222273986073
NGA,NG,3798.0,36828.0,36828.0,l.g.e.a,55860.0,3.2029901,9.2139397,3,,,2011.0,,,51,9,,,51,4,,,51,0,,,1,11900,0.17647058823529413,0.0784313725490196,0.0,0.22741616069291198
NGA,NG,3798.0,36828.0,36828.0,l.g.e.a,55865.0,3.2029901,9.2139397,3,,,2011.0,,,52,13,,,52,3,,,52,0,,,1,11894,0.25,0.057692307692307696,0.0,0.2766690856313498
NGA,NG,3798.0,36837.0,36837.0,l.g.e.a,56152.0,3.8662701,9.2125196,3,,,2011.0,,,58,4,,,58,12,,,58,0,,,1,11992,0.06896551724137931,0.20689655172413793,0.0,0.2467861710003814
NGA,NG,3798.0,36837.0,36837.0,l.g.e.a,56150.0,3.8662701,9.2125196,3,,,2011.0,,,57,3,,,57,9,,,57,0,,,1,11996,0.05263157894736842,0.15789473684210525,0.0,0.19076987403961737
NGA,NG,3798.0,36837.0,36837.0,l.g.e.a,56151.0,3.8662701,9.2125196,3,,,2011.0,,,60,10,,,60,4,,,60,0,,,1,11997,0.16666666666666666,0.06666666666666667,0.0,0.20964360587002095
NGA,NG,3798.0,36837.0,36837.0,l.g.e.a,56153.0,3.8662701,9.2125196,3,,,2011.0,,,59,6,,,59,2,,,59,0,,,1,11998,0.1016949152542373,0.03389830508474576,0.0,0.12466597648691276
NGA,NG,3795.0,36770.0,36770.0,l.g.e.a,56158.0,7.6222665,12.9815608,2,,,2011.0,,,49,6,,,49,1,,,49,0,,,1,11593,0.12244897959183673,0.02040816326530612,0.0,0.13241338121694574
NGA,NG,3795.0,36770.0,36770.0,l.g.e.a,56160.0,7.6222665,12.9815608,2,,,2011.0,,,50,15,,,50,1,,,50,0,,,1,11594,0.3,0.02,0.0,0.2962264150943396
NGA,NG,3795.0,36770.0,36770.0,l.g.e.a,56159.0,7.6222665,12.9815608,2,,,2011.0,,,50,10,,,50,0,,,50,0,,,1,11591,0.2,0.0,0.0,0.18867924528301885
NGA,NG,3798.0,36832.0,36832.0,"l.g.e.a, pilot",56077.0,4.8112798,8.5903502,3,,,2011.0,,,56,2,,,56,4,,,56,0,,,1,11946,0.03571428571428571,0.07142857142857142,0.0,0.09867154408933383
NGA,NG,3803.0,36924.0,36924.0,la pri sch,55787.0,5.3206701,7.2692499,3,,,2011.0,,,50,4,,,50,11,,,50,0,,,1,12340,0.08,0.22,0.0,0.26641509433962257
NGA,NG,3803.0,36924.0,36924.0,la pri sch,55786.0,5.3206701,7.2692499,3,,,2011.0,,,60,21,,,60,4,,,60,0,,,1,12339,0.35,0.06666666666666667,0.0,0.371069182389937
NGA,NG,3803.0,36926.0,36926.0,la pry sch,55939.0,4.9813499,6.2711501,3,,,2011.0,,,51,13,,,51,21,,,51,5,,,1,12357,0.2549019607843137,0.4117647058823529,0.09803921568627451,0.5704499379347394
NGA,NG,3803.0,36926.0,36926.0,la pry sch,55940.0,4.9813499,6.2711501,3,,,2011.0,,,50,8,,,50,9,,,50,0,,,1,12362,0.16,0.18,0.0,0.2935849056603773
NGA,NG,3803.0,36922.0,36922.0,la pry sch,55775.0,5.9130702,7.4573798,3,,,2011.0,,,51,1,,,51,4,,,51,0,,,1,12327,0.0196078431372549,0.0784313725490196,0.0,0.09103900531725823
NGA,NG,3803.0,36923.0,36923.0,la pry sch ose,55780.0,5.6703,7.3148899,3,,,2011.0,,,54,1,,,54,17,,,54,0,,,1,12333,0.018518518518518517,0.3148148148148148,0.0,0.30896549939177476
NGA,NG,3804.0,36941.0,36941.0,laala,14005.0,8.567297413,7.669143,4,,,2014.0,,,52,5,,,52,33,,,52,0,,,1,12457,0.09615384615384616,0.6346153846153846,0.0,0.6318382270849613
NGA,NG,3798.0,36835.0,36835.0,laaro,14814.0,3.8166700000000002,7.9021368,1,,,2014.0,,,51,4,,,51,22,,,51,0,,,1,11981,0.0784313725490196,0.43137254901960786,0.0,0.4490290381783493
NGA,NG,3808.0,37055.0,37055.0,labani,15745.0,4.8416936,12.9333481,1,,,2011.0,,,60,0,,,60,0,,,60,0,,,1,12873,0.0,0.0,0.0,0.0
NGA,NG,3808.0,37055.0,37055.0,labani model pri sch,56371.0,4.8126196,12.930386,1,,,2011.0,,,60,0,,,60,0,,,60,0,,,1,12874,0.0,0.0,0.0,0.0
NGA,NG,3808.0,37061.0,37061.0,labbo dogandaji model pri sch,56452.0,5.2262502,13.0515,3,,,2011.0,,,59,2,,,59,1,,,59,1,,,1,12940,0.03389830508474576,0.01694915254237288,0.01694915254237288,0.06261318811691628
NGA,NG,3793.0,36704.0,36704.0,ladduga,16004.0,8.084113598,10.18985152,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11266,0.0,0.0,0.0,0.0
NGA,NG,3798.0,36841.0,36841.0,lade,15607.0,5.6168834,8.7588512,1,,,2012.0,,,60,1,,,60,1,,,60,1,,,1,12031,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.04638801537386443
NGA,NG,3811.0,37110.0,37110.0,lafandi,16016.0,6.792127067,12.788116,3,,,2009.0,,,60,2,,,60,0,,,60,0,,,1,13153,0.03333333333333333,0.0,0.0,0.03144654088050314
NGA,NG,3811.0,37110.0,37110.0,lafandi pri sch,56474.0,6.8095798,12.80914,3,,,2011.0,,,60,2,,,60,0,,,60,0,,,1,13148,0.03333333333333333,0.0,0.0,0.03144654088050314
NGA,NG,3799.0,36855.0,36855.0,lafiaji,15210.0,3.4160743,6.4476212,1,,,2014.0,,,53,0,,,53,4,,,53,0,,,1,12108,0.0,0.07547169811320754,0.0,0.07119971520113919
NGA,NG,3793.0,36698.0,36698.0,lafiya,15143.0,7.745641,11.244914,3,,,2013.0,,,54,0,,,54,0,,,54,0,,,1,11238,0.0,0.0,0.0,0.0
NGA,NG,3779.0,36429.0,36429.0,lafiyan sara,14171.0,9.544973373,9.687538147,3,,,2014.0,,,50,1,,,50,0,,,50,0,,,1,10569,0.02,0.0,0.0,0.018867924528301886
