"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier"
"LBR","LR",2750,0,26822,"",-10.90151,7.15196,3,"","mapping",2015,10.0,14.0,50,0,50,2,50,2,1,22381,0.0,0.04,0.04,0.0739622641509433,0.0,1561,1561,1560,1064
"LBR","LR",2754,0,26826,"",-10.34969444,6.530694444,3,"","mapping",2012,10.0,14.0,30,0,30,2,30,0,1,25679,0.0,0.0666666666666666,0.0,0.0628930817610062,436.19615216827094,1562,1562,1562,1065
"LBR","LR",2757,0,26829,"",-8.98394,7.241527,3,"","mapping",2012,10.0,14.0,30,3,30,2,30,0,1,25947,0.1,0.0666666666666666,0.0,0.1509433962264151,519.2312848279892,1563,1563,1563,1066
"LBR","LR",2757,0,26829,"",-8.5586944,7.5444444,3,"","mapping",2012,10.0,14.0,30,5,30,3,30,0,1,25948,0.1666666666666666,0.1,0.0,0.2358490566037735,260.0412014063102,1564,1564,1564,1067
"LBR","LR",2760,0,26832,"",-9.028611,4.999167,3,"","mapping",2015,10.0,14.0,50,0,50,43,50,0,1,26242,0.0,0.86,0.0,0.8113207547169811,0.0,1565,1565,1566,1068
"LBR","LR",2760,0,26832,"",-9.028611,4.999167,3,"","mapping",2015,10.0,14.0,50,0,50,0,50,0,1,22532,0.0,0.0,0.0,0.0,0.0,1566,1566,1565,1068
"LBR","LR",2753,0,26825,"",-9.7477779,8.4277096,3,"","mapping",2012,11.0,14.0,30,2,30,1,30,0,1,25601,0.0666666666666666,0.0333333333333333,0.0,0.0922431865828092,0.0,1567,1567,1568,1069
"LBR","LR",2753,0,26825,54612.0,-9.7477779,8.4277096,3,"","",2012,"","",30,2,30,0,30,0,1,8170,0.0666666666666666,0.0,0.0,0.0628930817610062,0.0,1568,1568,1567,1069
"LBR","LR",2759,0,26831,"",-8.00629,5.22666,3,"","mapping",2013,10.0,14.0,30,0,30,11,30,4,1,26175,0.0,0.3666666666666666,0.1333333333333333,0.4255765199161425,725.6634196056572,1569,1569,1569,1070
"LBR","LR",2757,0,26829,"",-8.9813805,7.22333,3,"","mapping",2012,10.0,14.0,30,4,30,2,30,0,1,25949,0.1333333333333333,0.0666666666666666,0.0,0.180293501048218,0.0,1570,1570,1571,1071
"LBR","LR",2757,0,26829,54895.0,-8.9813805,7.22333,3,"","",2012,"","",30,3,30,2,30,0,1,8513,0.1,0.0666666666666666,0.0,0.1509433962264151,0.0,1571,1571,1570,1071
"LBR","LR",2747,0,26819,"",-9.46997,7.00115,3,"","mapping",2012,10.0,14.0,28,4,27,2,27,0,1,25143,0.1428571428571428,0.074074074074074,0.0,0.1946690625935908,0.0,1572,1572,1573,1072
"LBR","LR",2747,0,26819,54210.0,-9.46997,7.00115,3,"","",2012,"","",28,3,28,1,28,0,1,7704,0.1071428571428571,0.0357142857142857,0.0,0.1311609549480169,0.0,1573,1573,1572,1072
"LBR","LR",2747,0,26819,54211.0,-9.4673004,6.99055,3,"","",2012,"","",29,6,29,5,29,1,1,7751,0.2068965517241379,0.1724137931034483,0.0344827586206896,0.3455393206185591,583.3317219385016,1574,1574,1574,1073
"LBR","LR",2747,0,26819,"",-9.46733,6.98493,3,"","mapping",2012,10.0,14.0,26,7,26,1,26,1,1,25144,0.2692307692307692,0.0384615384615384,0.0384615384615384,0.3060026107642496,630.3058694315961,1575,1575,1575,1074
"LBR","LR",2748,0,26820,"",-10.48695,7.06333,3,"","mapping",2013,9.0,13.0,30,5,30,0,30,0,1,25238,0.1666666666666666,0.0,0.0,0.1572327044025157,574.4129679643735,1576,1576,1576,1075
"LBR","LR",2752,0,26824,"",-8.218518,4.569189,3,"","mapping",2015,10.0,14.0,50,0,50,48,50,0,1,25503,0.0,0.96,0.0,0.9056603773584904,0.0,1577,1577,1578,1076
"LBR","LR",2752,0,26824,"",-8.218518,4.569189,3,"","mapping",2015,10.0,14.0,50,0,50,0,50,0,1,22422,0.0,0.0,0.0,0.0,0.0,1578,1578,1577,1076
"LBR","LR",2753,0,26825,"",-10.50689,8.06258,3,"","mapping",2012,10.0,13.0,30,3,30,1,30,0,1,25602,0.1,0.0333333333333333,0.0,0.1226415094339622,0.0,1579,1579,1580,1077
"LBR","LR",2753,0,26825,54613.0,-10.50689,8.06258,3,"","",2012,"","",30,3,30,0,30,0,1,8194,0.1,0.0,0.0,0.0943396226415094,0.0,1580,1580,1579,1077
"LBR","LR",2747,0,26819,"",-10.36330555,6.81747222,3,"","mapping",2012,11.0,14.0,30,1,30,3,30,1,1,25145,0.0333333333333333,0.1,0.0333333333333333,0.15,0.0,1581,1581,1582,1078
"LBR","LR",2747,0,26819,54213.0,-10.36330555,6.81747222,3,"","",2012,"","",30,0,30,3,30,0,1,7639,0.0,0.1,0.0,0.0943396226415094,0.0,1582,1582,1581,1078
"LBR","LR",2752,0,26824,"",-8.42993,4.667567,3,"","mapping",2015,10.0,14.0,50,0,50,50,50,0,1,25504,0.0,1.0,0.0,0.9433962264150942,0.0,1583,1583,1584,1079
"LBR","LR",2752,0,26824,"",-8.42993,4.667567,3,"","mapping",2015,10.0,14.0,50,0,50,0,50,0,1,22423,0.0,0.0,0.0,0.0,0.0,1584,1584,1583,1079
"LBR","LR",2751,0,26823,"",-8.1412601,6.06885,3,"","mapping",2013,8.0,15.0,30,7,30,3,30,0,1,25450,0.2333333333333333,0.1,0.0,0.2924528301886793,299.80704176604763,1585,1585,1585,1080
"LBR","LR",2749,0,26821,12738.0,-10.04472,6.4852456,1,"","",2013,"","",60,16,60,10,60,0,1,7974,0.2666666666666666,0.1666666666666666,0.0,0.3668763102725366,3663.0919870751213,1586,1586,1586,1081
"LBR","LR",2751,0,26823,"",-8.1430197,6.06075,3,"","mapping",2013,9.0,14.0,30,0,30,0,30,0,1,25451,0.0,0.0,0.0,0.0,0.03339584730565548,1587,1587,1588,1082
"LBR","LR",2749,0,26821,12739.0,-8.14302,6.06075,4,"","",2013,"","",60,7,60,7,60,0,1,7947,0.1166666666666666,0.1166666666666666,0.0,0.2072851153039832,0.03339584730565548,1588,1588,1587,1082
"LBR","LR",2752,0,26824,54523.0,-8.2268496,4.6758299,3,"","",2010,"","",50,2,50,27,50,2,1,8120,0.04,0.54,0.04,0.543456603773585,959.004681382709,1589,1589,1589,1083
"LBR","LR",2750,0,26822,"",-11.18878,7.10691,3,"","mapping",2015,10.0,14.0,50,1,50,9,49,4,1,25372,0.02,0.18,0.0816326530612244,0.2471698113207547,0.0,1590,1590,1591,1084
"LBR","LR",2750,0,26822,"",-11.18878,7.10691,3,"","mapping",2015,10.0,14.0,50,1,50,4,50,4,1,22382,0.02,0.08,0.08,0.1608754716981131,0.0,1591,1591,1590,1084
"LBR","LR",2751,0,26823,"",-8.13641,6.06553,3,"","mapping",2013,9.0,15.0,30,0,30,0,30,0,1,25452,0.0,0.0,0.0,0.0,0.0,1592,1592,1593,1085
"LBR","LR",2749,0,26821,12740.0,-8.13641,6.06553,4,"","",2013,"","",60,6,60,7,60,0,1,7891,0.1,0.1166666666666666,0.0,0.1933962264150943,0.0,1593,1593,1592,1085
"LBR","LR",2755,0,26827,"",-7.668056,4.582778,3,"","mapping",2015,10.0,14.0,50,7,50,0,50,0,1,22456,0.14,0.0,0.0,0.1320754716981132,404.0171428279164,1594,1594,1594,1086
"LBR","LR",2749,0,26821,"",-10.01062,6.01764,3,"","mapping",2013,9.0,14.0,30,1,30,16,30,0,1,25340,0.0333333333333333,0.5333333333333333,0.0,0.5178197064989517,8.722792683855731,1595,1595,1595,1087
"LBR","LR",2749,0,26821,"",-9.93046,6.35333,3,"","mapping",2013,10.0,13.0,30,1,30,10,30,2,1,25341,0.0333333333333333,0.3333333333333333,0.0666666666666666,0.3759608665269042,5955.429887403321,1596,1596,1596,1088
"LBR","LR",2755,0,26827,"",-7.67,4.585833,3,"","mapping",2015,10.0,12.0,50,21,50,11,50,0,1,25710,0.42,0.22,0.0,0.5166037735849056,0.0,1597,1597,1598,1089
"LBR","LR",2755,0,26827,"",-7.67,4.585833,3,"","mapping",2015,10.0,14.0,50,21,50,0,50,0,1,22457,0.42,0.0,0.0,0.3962264150943396,0.0,1598,1598,1597,1089
"LBR","LR",2760,0,26832,"",-9.068889,5.285556,3,"","mapping",2015,10.0,14.0,50,0,50,20,50,0,1,26243,0.0,0.4,0.0,0.3773584905660377,0.0,1599,1599,1600,1090
