"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier"
"CIV","CI",1613.0,15356.0,15356.0,"",-7.88088,6.5592,3,"school","mapping",2014.0,9.0,14.0,30,1,30,0,30,0,1,24033,0.03333333333333333,0.0,0.0,0.03144654088050314,2270.18216101632,247,247,247,224
"CIV","CI",1620.0,15383.0,15383.0,"",-7.12007,10.01048,3,"school","mapping",2014.0,8.0,14.0,30,3,30,0,30,0,1,24500,0.1,0.0,0.0,0.09433962264150943,13418.051627535891,248,248,248,225
"CIV","CI",1612.0,15353.0,15353.0,"",-3.16825,8.60997,3,"school","mapping",2014.0,9.0,12.0,32,0,32,0,32,0,1,23999,0.0,0.0,0.0,0.0,7964.926640062877,249,249,249,226
"CIV","CI",1609.0,15340.0,15340.0,"",-3.97678,5.27874,3,"school","mapping",2014.0,7.0,13.0,30,0,30,5,30,5,1,23861,0.0,0.16666666666666666,0.16666666666666666,0.28825995807127874,960.4928960453141,250,250,250,227
"CIV","CI",1613.0,15360.0,15360.0,"",-8.26041,6.37566,3,"school","mapping",2014.0,9.0,14.0,30,3,30,1,30,0,1,24043,0.1,0.03333333333333333,0.0,0.12264150943396225,1413.8517379476423,251,251,251,228
"CIV","CI",1608.0,15331.0,15331.0,"",-5.01505,5.26942,3,"school","mapping",2014.0,8.0,12.0,31,0,31,0,31,0,1,23726,0.0,0.0,0.0,0.0,43.64428390106657,252,252,252,229
"CIV","CI",1623.0,15396.0,15396.0,"",-3.9970600000000003,7.91915,3,"school","mapping",2014.0,8.0,13.0,30,15,30,0,30,0,1,24740,0.5,0.0,0.0,0.4716981132075471,0.0,253,253,254,230
"CIV","CI",1623.0,15396.0,15396.0,"",-3.9970600000000003,7.91915,3,"school","sentinel site",2017.0,5.0,14.0,120,4,120,0,120,1,1,24739,0.03333333333333333,0.0,0.008333333333333333,0.0390461215932914,0.0,254,254,253,230
"CIV","CI",1623.0,15396.0,15396.0,"",-3.9970600000000003,7.91915,3,"school","sentinel site",2016.0,6.0,10.0,120,3,120,0,120,1,1,24738,0.025,0.0,0.008333333333333333,0.03125,0.0,255,255,253,230
"CIV","CI",1608.0,15330.0,15330.0,"",-4.17724,5.33468,3,"school","mapping",2014.0,8.0,14.0,30,2,30,0,30,3,1,23710,0.06666666666666667,0.0,0.1,0.15094339622641512,6043.054104868552,256,256,256,231
"CIV","CI",1613.0,15356.0,15356.0,"",-7.966824,6.55205,3,"school","mapping",2014.0,7.0,12.0,31,1,31,0,31,0,1,24034,0.03225806451612903,0.0,0.0,0.03043213633597078,4093.087163971406,257,257,257,232
"CIV","CI",1615.0,15366.0,15366.0,"",-6.07411,5.6837800000000005,3,"school","sentinel site",2013.0,5.0,15.0,119,13,119,10,119,0,1,24177,0.1092436974789916,0.08403361344537816,0.0,0.17367657384818522,0.0,258,258,259,233
"CIV","CI",1615.0,15366.0,15366.0,"",-6.07411,5.6837800000000005,3,"school","sentinel site",2016.0,5.0,14.0,120,2,120,0,120,0,1,24178,0.016666666666666666,0.0,0.0,0.01572327044025157,0.0,259,259,258,233
"CIV","CI",1613.0,15360.0,15360.0,"",-8.3743,6.50503,3,"school","mapping",2014.0,9.0,12.0,30,0,30,0,30,0,1,24044,0.0,0.0,0.0,0.0,3926.7448927132136,260,260,260,234
"CIV","CI",1621.0,15387.0,15387.0,"",-5.55598,5.95693,3,"school","sentinel site",2013.0,5.0,10.0,125,13,125,2,125,0,1,24587,0.104,0.016,0.0,0.11163773584905659,0.0,261,261,262,235
"CIV","CI",1621.0,15387.0,15387.0,"",-5.55598,5.95693,3,"school","sentinel site",2016.0,5.0,16.0,119,4,119,1,119,0,1,24588,0.03361344537815126,0.008403361344537815,0.0,0.03937201961805809,0.0,262,262,261,235
"CIV","CI",1624.0,15397.0,15397.0,"",-6.36105,9.32206,3,"school","mapping",2014.0,7.0,14.0,32,2,32,0,32,0,1,24755,0.0625,0.0,0.0,0.05896226415094339,2773.1992353885544,263,263,263,236
"CIV","CI",1620.0,15384.0,15384.0,"",-7.36796,8.22723,3,"school","mapping",2014.0,7.0,14.0,33,4,33,1,33,0,1,24519,0.12121212121212122,0.030303030303030304,0.0,0.13947363861600567,10542.543843538399,264,264,264,237
"CIV","CI",1608.0,15332.0,15332.0,"",-4.40817,5.2095,3,"school","mapping",2014.0,7.0,14.0,31,1,31,0,31,1,1,23737,0.03225806451612903,0.0,0.03225806451612903,0.05988259085465218,95.56967367145498,265,265,265,238
"CIV","CI",1608.0,15329.0,15329.0,"",-4.02387,5.34595,4,"school","mapping",2014.0,7.0,14.0,31,0,31,4,31,5,1,23693,0.0,0.12903225806451613,0.16129032258064516,0.2542555906779494,247.00678375179598,266,266,266,239
"CIV","CI",1619.0,15381.0,15381.0,"",-3.39708,6.25972,3,"school","mapping",2014.0,8.0,12.0,30,3,30,0,30,0,1,24478,0.1,0.0,0.0,0.09433962264150943,3146.7144504158496,267,267,267,240
"CIV","CI",1609.0,15335.0,15335.0,"",-3.99888,5.41092,3,"school","mapping",2014.0,8.0,13.0,30,0,30,0,30,1,1,23781,0.0,0.0,0.03333333333333333,0.03144654088050314,2.4980966178822275,268,268,268,241
"CIV","CI",1608.0,15331.0,15331.0,"",-5.01544,5.2694600000000005,3,"school","mapping",2014.0,9.0,14.0,30,0,30,0,30,2,1,23727,0.0,0.0,0.06666666666666667,0.06289308176100628,43.64428390106657,269,269,269,242
"CIV","CI",1609.0,15338.0,15338.0,"",-3.9991000000000003,5.36709,3,"school","mapping",2014.0,7.0,14.0,30,0,30,1,30,0,1,23827,0.0,0.03333333333333333,0.0,0.03144654088050314,2256.299647860537,270,270,270,243
"CIV","CI",1619.0,15379.0,15379.0,"",-3.49616,6.74135,3,"school","mapping",2014.0,7.0,13.0,31,1,31,0,31,0,1,24443,0.03225806451612903,0.0,0.0,0.03043213633597078,1034.7799697061032,271,271,271,244
"CIV","CI",1618.0,15377.0,15377.0,"",-6.509083333,6.583888889,3,"school","sentinel site",2016.0,7.0,15.0,60,2,60,1,60,0,1,24411,0.03333333333333333,0.016666666666666666,0.0,0.046645702306079666,9.784904255747024,272,272,272,245
"CIV","CI",1618.0,15377.0,15377.0,"",-6.509,6.583861111,3,"school","mapping",2014.0,7.0,13.0,34,3,34,0,34,0,1,24414,0.08823529411764706,0.0,0.0,0.08324084350721421,0.0,273,273,274,246
"CIV","CI",1618.0,15377.0,15377.0,"",-6.509,6.583861111,3,"school","sentinel site",2016.0,6.0,8.0,60,1,60,1,60,0,1,24412,0.016666666666666666,0.016666666666666666,0.0,0.031184486373165614,0.0,274,274,273,246
"CIV","CI",1618.0,15377.0,15377.0,"",-6.509,6.583861111,3,"school","sentinel site",2017.0,4.0,14.0,120,2,120,0,120,1,1,24413,0.016666666666666666,0.0,0.008333333333333333,0.023453878406708595,0.0,275,275,273,246
"CIV","CI",1618.0,15377.0,15377.0,"",-6.57631,6.49556,3,"school","mapping",2014.0,7.0,13.0,33,6,33,0,33,0,1,24415,0.18181818181818182,0.0,0.0,0.17152658662092624,1003.0207469455205,276,276,276,247
"CIV","CI",1609.0,15340.0,15340.0,"",-3.94427,5.30545,3,"school","mapping",2014.0,8.0,13.0,30,0,30,0,30,0,1,23862,0.0,0.0,0.0,0.0,4.019002771450982,277,277,277,248
"CIV","CI",1608.0,15332.0,15332.0,"",-4.41822,5.20319,3,"school","mapping",2014.0,8.0,12.0,32,0,32,0,32,1,1,23738,0.0,0.0,0.03125,0.029481132075471695,1238.73562137641,278,278,278,249
"CIV","CI",1608.0,15329.0,15329.0,"",-4.01522,5.34778,3,"school","mapping",2014.0,7.0,13.0,30,0,30,0,30,0,1,23694,0.0,0.0,0.0,0.0,29.260805255079656,279,279,279,250
"CIV","CI",1608.0,15329.0,15329.0,"",-4.02082,5.36338,3,"school","mapping",2014.0,8.0,13.0,30,0,30,0,30,0,1,23695,0.0,0.0,0.0,0.0,953.2685128558154,280,280,280,251
"CIV","CI",1608.0,15329.0,15329.0,"",-4.02525,5.34768,4,"school","mapping",2014.0,8.0,14.0,32,0,32,0,32,0,1,23696,0.0,0.0,0.0,0.0,247.00678375179598,281,281,281,252
"CIV","CI",1617.0,15374.0,15374.0,"",-4.98973,8.18687,3,"school","sentinel site",2016.0,5.0,15.0,120,18,120,1,120,2,1,24360,0.15,0.008333333333333333,0.016666666666666666,0.16144523060796642,0.0,282,282,283,253
"CIV","CI",1617.0,15374.0,15374.0,"",-4.98973,8.18687,3,"school","sentinel site",2013.0,5.0,12.0,125,43,125,0,125,1,1,24359,0.344,0.0,0.008,0.32947924528301886,0.0,283,283,282,253
"CIV","CI",1617.0,15374.0,15374.0,"",-4.98973,8.18687,3,"school","sentinel site",2017.0,6.0,15.0,120,0,120,0,120,1,1,24361,0.0,0.0,0.008333333333333333,0.007861635220125784,0.0,284,284,282,253
"CIV","CI",1624.0,15400.0,15400.0,"",-5.13526,10.18133,3,"school","mapping",2014.0,8.0,10.0,32,9,32,0,32,0,1,24799,0.28125,0.0,0.0,0.26533018867924524,13900.862599172133,285,285,285,254
"CIV","CI",1620.0,15382.0,15382.0,"",-7.62223,9.65065,3,"school","mapping",2014.0,7.0,10.0,30,4,30,0,30,2,1,24487,0.13333333333333333,0.0,0.06666666666666667,0.180293501048218,3874.408960999052,286,286,286,255
"CIV","CI",1620.0,15383.0,15383.0,"",-7.60792,9.26232,3,"school","mapping",2014.0,7.0,10.0,30,6,30,0,30,0,1,24501,0.2,0.0,0.0,0.18867924528301885,14562.322721530254,287,287,287,256
"CIV","CI",1624.0,15399.0,15399.0,"",-6.02588,10.00055,3,"school","mapping",2014.0,7.0,13.0,32,0,32,0,32,0,1,24786,0.0,0.0,0.0,0.0,26451.38463622294,288,288,288,257
"CIV","CI",1623.0,15396.0,15396.0,"",-3.99715,7.91913,3,"school","mapping",2014.0,8.0,12.0,33,19,33,0,33,0,1,24741,0.5757575757575758,0.0,0.0,0.5431675242995998,10.267821476889859,289,289,289,258
"CIV","CI",1627.0,15409.0,15409.0,"",-6.19095,8.06245,3,"school","mapping",2014.0,7.0,14.0,32,6,32,0,32,0,1,24897,0.1875,0.0,0.0,0.17688679245283018,24367.039294832342,290,290,290,259
"CIV","CI",1612.0,15354.0,15354.0,"",-3.30049,7.81998,3,"school","mapping",2014.0,7.0,13.0,30,23,30,1,30,0,1,24015,0.7666666666666667,0.03333333333333333,0.0,0.7306079664570231,5321.691611749323,291,291,291,260
"CIV","CI",1612.0,15351.0,15351.0,"",-3.01032,7.9507,3,"school","mapping",2014.0,7.0,12.0,30,6,30,0,30,0,1,23969,0.2,0.0,0.0,0.18867924528301885,9913.183202543183,292,292,292,261
"CIV","CI",1624.0,15400.0,15400.0,"",-5.38187,10.17715,3,"school","mapping",2014.0,8.0,14.0,32,0,32,0,32,0,1,24800,0.0,0.0,0.0,0.0,4.5941685046123375,293,293,293,262
"CIV","CI",1623.0,15391.0,15391.0,"",-4.36401,7.0129,3,"school","mapping",2014.0,7.0,14.0,34,7,34,0,34,0,1,24662,0.20588235294117646,0.0,0.0,0.19422863485016645,15919.902328458276,294,294,294,263
"CIV","CI",1624.0,15400.0,15400.0,"",-5.36413,10.02051,3,"school","mapping",2014.0,7.0,13.0,32,0,32,0,32,0,1,24801,0.0,0.0,0.0,0.0,10001.155165754688,295,295,295,264
"CIV","CI",1615.0,15368.0,15368.0,"",-6.188894444,5.114994444,3,"school","mapping",2012.0,6.0,14.0,30,4,30,1,30,0,1,24226,0.13333333333333333,0.03333333333333333,0.0,0.15303983228511528,0.0,296,296,297,265
"CIV","CI",1615.0,15368.0,15368.0,"",-6.188894444,5.114994444,3,"school","sentinel site",2013.0,4.0,14.0,112,13,112,7,112,0,1,24223,0.11607142857142858,0.0625,0.0,0.16161977762803234,0.0,297,297,296,265
"CIV","CI",1615.0,15368.0,15368.0,"",-6.188894444,5.114994444,3,"school","sentinel site",2016.0,5.0,15.0,101,6,101,4,101,0,1,24224,0.0594059405940594,0.039603960396039604,0.0,0.09118602874671924,0.0,298,298,296,265
"CIV","CI",1627.0,15410.0,15410.0,"",-7.00534,8.03555,3,"school","mapping",2014.0,7.0,9.0,31,12,31,0,31,0,1,24915,0.3870967741935484,0.0,0.0,0.3651856360316494,11624.409506296059,299,299,299,266
"CIV","CI",1620.0,15382.0,15382.0,"",-7.47107,10.09388,3,"school","mapping",2014.0,8.0,13.0,30,6,30,0,30,0,1,24488,0.2,0.0,0.0,0.18867924528301885,4134.058280712226,300,300,300,267
"CIV","CI",1609.0,15335.0,15335.0,"",-4.00802,5.41749,4,"school","mapping",2014.0,8.0,14.0,30,0,30,0,30,4,1,23782,0.0,0.0,0.13333333333333333,0.12578616352201255,40.293668251098225,301,301,301,268
"CIV","CI",1609.0,15335.0,15335.0,"",-4.00775,5.41773,4,"school","mapping",2014.0,7.0,13.0,30,0,30,0,30,0,1,23783,0.0,0.0,0.0,0.0,40.293668251098225,302,302,302,269
"CIV","CI",1624.0,15399.0,15399.0,"",-5.33081,9.03582,4,"school","mapping",2014.0,8.0,11.0,30,4,30,0,30,0,1,24788,0.13333333333333333,0.0,0.0,0.12578616352201255,14605.964872664572,303,303,303,270
"CIV","CI",1612.0,15351.0,15351.0,"",-2.77785,8.17208,3,"school","mapping",2014.0,7.0,14.0,30,3,30,0,30,0,1,23970,0.1,0.0,0.0,0.09433962264150943,14756.839238356235,304,304,304,271
"CIV","CI",1622.0,15389.0,15389.0,"",-5.54317,6.37476,4,"school","mapping",2014.0,7.0,13.0,33,2,33,0,33,0,1,24623,0.06060606060606061,0.0,0.0,0.05717552887364208,276.1086924990124,305,305,305,272
"CIV","CI",1612.0,15351.0,15351.0,"",-2.60935,8.51946,3,"school","mapping",2014.0,8.0,12.0,30,3,30,0,30,0,1,23971,0.1,0.0,0.0,0.09433962264150943,32358.367017166274,306,306,306,273
"CIV","CI",1619.0,15379.0,15379.0,"",-3.60677,6.71634,3,"school","mapping",2014.0,8.0,14.0,33,5,33,0,33,0,1,24444,0.15151515151515152,0.0,0.0,0.1429388221841052,10391.115668944203,307,307,307,274
"CIV","CI",1612.0,15354.0,15354.0,"",-2.98054,7.28469,3,"school","mapping",2014.0,6.0,10.0,30,0,30,0,30,0,1,24016,0.0,0.0,0.0,0.0,5761.696900285026,308,308,308,275
"CIV","CI",1622.0,15389.0,15389.0,"",-5.38125,6.3844,4,"school","mapping",2014.0,7.0,13.0,32,15,32,0,32,0,1,24624,0.46875,0.0,0.0,0.4422169811320754,2138.03885876345,309,309,309,276
"CIV","CI",1623.0,15396.0,15396.0,"",-3.70655,7.49078,3,"school","mapping",2014.0,7.0,12.0,31,12,31,0,31,1,1,24742,0.3870967741935484,0.0,0.03225806451612903,0.3838375905601476,11444.521701718235,310,310,310,277
"CIV","CI",1623.0,15396.0,15396.0,"",-3.96142,7.46762,3,"school","mapping",2014.0,8.0,14.0,31,2,31,0,31,2,1,24743,0.06451612903225806,0.0,0.06451612903225806,0.1178018180747256,6695.260234051675,311,311,311,278
"CIV","CI",1612.0,15352.0,15352.0,"",-3.42,9.87175,3,"school","mapping",2014.0,7.0,13.0,30,1,30,0,30,0,1,23984,0.03333333333333333,0.0,0.0,0.03144654088050314,16.627938212398202,312,312,312,279
"CIV","CI",1608.0,15332.0,15332.0,"",-4.39868,5.25075,3,"school","mapping",2014.0,7.0,14.0,31,11,31,13,31,2,1,23739,0.3548387096774194,0.41935483870967744,0.06451612903225806,0.6127911240763482,3899.673562412797,313,313,313,280
"CIV","CI",1614.0,15365.0,15365.0,"",-5.690611111,7.84225,4,"school","mapping",2012.0,"","",30,8,30,2,30,0,1,24156,0.26666666666666666,0.06666666666666667,0.0,0.29769392033542974,0.0,314,314,315,281
"CIV","CI",1614.0,15365.0,15365.0,"",-5.690611111,7.84225,4,"school","sentinel site",2013.0,5.0,15.0,123,9,123,0,123,0,1,24153,0.07317073170731707,0.0,0.0,0.06902899217671421,0.0,315,315,314,281
"CIV","CI",1614.0,15365.0,15365.0,"",-5.690611111,7.84225,4,"school","sentinel site",2016.0,5.0,15.0,120,6,120,0,120,4,1,24154,0.05,0.0,0.03333333333333333,0.0770440251572327,0.0,316,316,314,281
"CIV","CI",1614.0,15365.0,15365.0,"",-5.690611111,7.84225,4,"school","sentinel site",2017.0,5.0,15.0,120,3,120,0,120,0,1,24155,0.025,0.0,0.0,0.023584905660377357,0.0,317,317,314,281
"CIV","CI",1622.0,15389.0,15389.0,"",-4.39147,7.16511,4,"school","mapping",2014.0,7.0,14.0,32,1,32,0,32,0,1,24625,0.03125,0.0,0.0,0.029481132075471695,9.520402379914247,318,318,318,282
"CIV","CI",1627.0,15409.0,15409.0,"",-6.07769,7.81133,3,"school","mapping",2014.0,7.0,14.0,30,8,30,0,30,0,1,24898,0.26666666666666666,0.0,0.0,0.2515723270440251,4771.126448454771,319,319,319,283
"CIV","CI",1620.0,15383.0,15383.0,"",-7.000003989,10.00000324,3,"school","mapping",2014.0,7.0,12.0,30,0,30,0,30,0,1,24503,0.0,0.0,0.0,0.0,0.0,320,320,321,284
"CIV","CI",1620.0,15382.0,15382.0,"",-7.000003989,10.00000324,3,"school","sentinel site",2017.0,5.0,13.0,120,4,120,0,120,0,1,24490,0.03333333333333333,0.0,0.0,0.03144654088050314,0.0,321,321,320,284
"CIV","CI",1620.0,15382.0,15382.0,"",-7.000003989,10.00000324,3,"school","sentinel site",2016.0,6.0,15.0,120,0,120,0,120,0,1,24489,0.0,0.0,0.0,0.0,0.0,322,322,320,284
"CIV","CI",1624.0,15398.0,15398.0,"",-4.29365,9.07133,3,"school","mapping",2014.0,9.0,12.0,32,6,32,0,32,0,1,24773,0.1875,0.0,0.0,0.17688679245283018,17454.95415412816,323,323,323,285
"CIV","CI",1612.0,15352.0,15352.0,"",-2.76124,8.98963,3,"school","mapping",2014.0,8.0,13.0,30,8,30,0,30,0,1,23985,0.26666666666666666,0.0,0.0,0.2515723270440251,20601.059282814756,325,325,325,287
"CIV","CI",1624.0,15399.0,15399.0,"",-5.37061,9.26372,4,"school","mapping",2014.0,8.0,14.0,34,1,34,0,34,0,1,24789,0.029411764705882353,0.0,0.0,0.027746947835738067,369.37959842133796,326,326,326,288
"CIV","CI",1620.0,15384.0,15384.0,"",-7.784388889,8.925555556,3,"school","mapping",2014.0,7.0,14.0,33,6,33,0,33,0,1,24522,0.18181818181818182,0.0,0.0,0.17152658662092624,0.0,327,327,328,289
"CIV","CI",1620.0,15384.0,15384.0,"",-7.784388889,8.925555556,3,"school","sentinel site",2016.0,5.0,15.0,120,0,120,0,120,0,1,24520,0.0,0.0,0.0,0.0,0.0,328,328,327,289
"CIV","CI",1624.0,15400.0,15400.0,"",-5.37387,9.53544,3,"school","mapping",2014.0,7.0,11.0,32,1,32,0,32,0,1,24802,0.03125,0.0,0.0,0.029481132075471695,21745.91285755714,329,329,329,290
"CIV","CI",1623.0,15395.0,15395.0,"",-4.33842,7.45406,3,"school","mapping",2014.0,10.0,14.0,35,1,35,0,35,1,1,24727,0.02857142857142857,0.0,0.02857142857142857,0.05313823642664612,609.2212447426609,330,330,330,291
"CIV","CI",1611.0,15350.0,15350.0,"",-5.48299,7.00648,3,"school","mapping",2012.0,5.0,15.0,55,3,55,0,55,0,1,23948,0.05454545454545454,0.0,0.0,0.05145797598627787,0.0,331,331,332,292
"CIV","CI",1611.0,15350.0,15350.0,"",-5.48299,7.00648,3,"school","sentinel site",2013.0,5.0,11.0,133,3,133,0,133,0,1,23945,0.022556390977443608,0.0,0.0,0.02127961412966378,0.0,332,332,331,292
"CIV","CI",1611.0,15350.0,15350.0,"",-5.48299,7.00648,3,"school","sentinel site",2017.0,5.0,15.0,120,0,120,0,120,0,1,23947,0.0,0.0,0.0,0.0,0.0,333,333,331,292
"CIV","CI",1611.0,15350.0,15350.0,"",-5.48299,7.00648,3,"school","sentinel site",2016.0,5.0,16.0,120,0,120,0,120,0,1,23946,0.0,0.0,0.0,0.0,0.0,334,334,331,292
"CIV","CI",1615.0,15366.0,15366.0,"",-6.06732,5.68775,3,"school","mapping",2012.0,5.0,12.0,49,10,49,2,49,0,1,24184,0.20408163265306123,0.04081632653061224,0.0,0.22317744964755248,0.0,335,335,336,293
"CIV","CI",1615.0,15366.0,15366.0,"",-6.06732,5.68775,3,"school","sentinel site",2013.0,5.0,11.0,109,6,109,3,109,1,1,24181,0.05504587155963303,0.027522935779816515,0.009174311926605505,0.08441932319516644,0.0,336,336,335,293
"CIV","CI",1615.0,15366.0,15366.0,"",-6.06732,5.68775,3,"school","sentinel site",2016.0,6.0,15.0,119,4,119,0,119,0,1,24182,0.03361344537815126,0.0,0.0,0.03171079752655779,0.0,337,337,335,293
"CIV","CI",1623.0,15396.0,15396.0,"",-3.82652,7.72929,3,"school","mapping",2014.0,8.0,12.0,32,14,32,0,32,0,1,24744,0.4375,0.0,0.0,0.4127358490566037,12763.510731692782,338,338,338,294
"CIV","CI",1621.0,15386.0,15386.0,"",-5.8305,5.11023,3,"school","mapping",2014.0,7.0,11.0,30,0,30,1,30,0,1,24563,0.0,0.03333333333333333,0.0,0.03144654088050314,9115.974970543326,341,341,341,296
"CIV","CI",1623.0,15391.0,15391.0,"",-4.4005600000000005,7.25029,3,"school","mapping",2014.0,7.0,10.0,31,8,31,0,31,0,1,24663,0.25806451612903225,0.0,0.0,0.24345709068776625,3959.8452504095694,342,342,342,297
"CIV","CI",1623.0,15391.0,15391.0,"",-4.19069,6.56158,3,"school","mapping",2014.0,7.0,14.0,31,5,31,0,31,1,1,24664,0.16129032258064516,0.0,0.03225806451612903,0.17768440892937779,1114.3461748094637,343,343,343,298
"CIV","CI",1611.0,15347.0,15347.0,"",-4.98316,7.44585,3,"school","mapping",2014.0,8.0,12.0,32,12,32,1,32,1,1,23890,0.375,0.03125,0.03125,0.3900491966391509,4871.146852322574,344,344,344,299
"CIV","CI",1611.0,15347.0,15347.0,"",-4.86433,7.11957,3,"school","mapping",2014.0,8.0,12.0,30,0,30,0,30,0,1,23891,0.0,0.0,0.0,0.0,2267.9517551753484,345,345,345,300
"CIV","CI",1611.0,15349.0,15349.0,"",-5.11658,6.66506,3,"school","mapping",2014.0,7.0,14.0,30,21,30,0,30,0,1,23930,0.7,0.0,0.0,0.6603773584905659,2371.2331712357955,346,346,346,301
"CIV","CI",1615.0,15368.0,15368.0,"",-6.23848,4.95014,3,"school","mapping",2012.0,7.0,14.0,50,15,50,5,50,0,1,24230,0.3,0.1,0.0,0.3490566037735849,0.0,347,347,348,302
"CIV","CI",1618.0,15378.0,15378.0,"",-6.23848,4.95014,4,"school","mapping",2014.0,7.0,14.0,32,10,32,0,32,0,1,24431,0.3125,0.0,0.0,0.29481132075471694,0.0,348,348,347,302
"CIV","CI",1615.0,15368.0,15368.0,"",-6.23848,4.95014,3,"school","sentinel site",2013.0,6.0,10.0,118,46,118,21,118,0,1,24227,0.3898305084745763,0.17796610169491525,0.0,0.4702075417495515,0.0,349,349,347,302
"CIV","CI",1615.0,15368.0,15368.0,"",-6.23848,4.95014,3,"school","sentinel site",2016.0,6.0,14.0,119,8,119,15,119,1,1,24228,0.06722689075630252,0.12605042016806722,0.008403361344537815,0.180805401185647,0.0,350,350,347,302
"CIV","CI",1612.0,15354.0,15354.0,"",-3.52352,7.81187,3,"school","mapping",2014.0,7.0,11.0,32,10,32,0,32,0,1,24017,0.3125,0.0,0.0,0.29481132075471694,17263.73322034819,351,351,351,303
"CIV","CI",1612.0,15351.0,15351.0,"",-3.09723,8.04278,3,"school","mapping",2014.0,8.0,14.0,30,0,30,0,30,0,1,23972,0.0,0.0,0.0,0.0,14168.398995900176,352,352,352,304
"CIV","CI",1623.0,15391.0,15391.0,"",-4.18157,6.56568,3,"school","mapping",2014.0,7.0,13.0,30,12,30,0,30,0,1,24665,0.4,0.0,0.0,0.3773584905660377,1114.3461748094637,353,353,353,305
"CIV","CI",1612.0,15352.0,15352.0,"",-3.43777,9.61261,3,"school","mapping",2014.0,8.0,14.0,30,0,30,0,30,0,1,23986,0.0,0.0,0.0,0.0,10579.984276580446,354,354,354,306
"CIV","CI",1624.0,15401.0,15401.0,"",-6.22142,10.4135,3,"school","mapping",2014.0,8.0,12.0,30,0,30,0,30,0,1,24816,0.0,0.0,0.0,0.0,13780.182528933268,355,355,355,307
"CIV","CI",1609.0,15339.0,15339.0,"",-3.96013,5.29926,3,"school","mapping",2014.0,8.0,12.0,30,2,30,2,30,2,1,23847,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.1763801537386443,505.030723028633,356,356,356,308
"CIV","CI",1612.0,15351.0,15351.0,"",-3.29273,7.75273,3,"school","mapping",2014.0,7.0,14.0,32,8,32,0,32,0,1,23973,0.25,0.0,0.0,0.23584905660377356,7605.120125336894,357,357,357,309
"CIV","CI",1622.0,15389.0,15389.0,"",-5.36194,6.3849,4,"school","mapping",2014.0,7.0,14.0,32,4,32,0,32,1,1,24626,0.125,0.0,0.03125,0.1437205188679245,12.29627062461866,358,358,358,310
"CIV","CI",1612.0,15354.0,15354.0,"",-3.25237,7.48646,3,"school","mapping",2014.0,7.0,14.0,30,2,30,0,30,0,1,24018,0.06666666666666667,0.0,0.0,0.06289308176100628,8031.178491735092,359,359,359,311
"CIV","CI",1624.0,15397.0,15397.0,"",-6.29597,9.41333,3,"school","mapping",2014.0,8.0,13.0,32,2,32,0,32,0,1,24758,0.0625,0.0,0.0,0.05896226415094339,7674.3083266675085,360,360,360,312
"CIV","CI",1609.0,15340.0,15340.0,"",-4.00177,5.30751,3,"school","mapping",2014.0,7.0,14.0,30,0,30,0,30,0,1,23863,0.0,0.0,0.0,0.0,786.5809348761612,361,361,361,313
"CIV","CI",1608.0,15331.0,15331.0,"",-4.99728,5.24748,3,"school","mapping",2014.0,7.0,14.0,30,0,30,0,30,0,1,23728,0.0,0.0,0.0,0.0,1431.2784666420657,362,362,362,314
"CIV","CI",1612.0,15353.0,15353.0,"",-3.40281,8.44356,3,"school","mapping",2014.0,8.0,13.0,30,17,30,0,30,1,1,24001,0.5666666666666667,0.0,0.03333333333333333,0.5482180293501048,7.483975631560958,364,364,364,316
"CIV","CI",1612.0,15352.0,15352.0,"",-3.39256,9.85272,3,"school","mapping",2014.0,7.0,13.0,30,1,30,0,30,0,1,23987,0.03333333333333333,0.0,0.0,0.03144654088050314,3735.4940596610736,365,365,365,317
"CIV","CI",1612.0,15351.0,15351.0,"",-3.03765,8.2537,3,"school","mapping",2014.0,9.0,13.0,30,2,30,0,30,0,1,23974,0.06666666666666667,0.0,0.0,0.06289308176100628,18513.438957161907,366,366,366,318
"CIV","CI",1623.0,15393.0,15393.0,"",-4.08348,7.10137,3,"school","mapping",2014.0,8.0,14.0,30,4,30,0,30,0,1,24690,0.13333333333333333,0.0,0.0,0.12578616352201255,2150.4235077923254,367,367,367,319
"CIV","CI",1623.0,15393.0,15393.0,"",-4.06442,7.09825,3,"school","mapping",2014.0,7.0,14.0,30,3,30,0,30,0,1,24691,0.1,0.0,0.0,0.09433962264150943,2150.4235077923254,368,368,368,320
"CIV","CI",1621.0,15386.0,15386.0,"",-5.73706,5.60707,3,"school","mapping",2014.0,7.0,14.0,30,2,30,0,30,0,1,24564,0.06666666666666667,0.0,0.0,0.06289308176100628,1300.8847779648409,369,369,369,321
"CIV","CI",1621.0,15386.0,15386.0,"",-5.7281200000000005,5.59958,3,"school","mapping",2014.0,7.0,9.0,30,5,30,0,30,0,1,24565,0.16666666666666666,0.0,0.0,0.1572327044025157,1300.8847779648409,370,370,370,322
