"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier"
"TZA","TZ",4797.0,46526.0,46526.0,"",33.9398783,-1.6749233000000001,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36917,0.0,0.0,0.0,0.0,1419.3804816051052,373,373,373,261
"TZA","TZ",4809.0,46608.0,46608.0,59812.0,32.940971,-5.198263,1,"","",2004.0,"","",61,31,61,0,61,0,2,15963,0.5081967213114754,0.0,0.0,0.4794308691617692,24398.0963733844,374,374,374,262
"TZA","TZ",4797.0,46530.0,46530.0,"",34.7919,-1.833303,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23089,0.0,0.0,0.0,0.0,0.36887073791030056,375,375,1029,263
"TZA","TZ",4806.0,46590.0,46590.0,59633.0,33.8857747,-3.8587051,1,"","",2004.0,"","",60,0,60,0,60,0,2,15894,0.0,0.0,0.0,0.0,33115.346179256034,376,376,376,264
"TZA","TZ",4810.0,46622.0,46622.0,59831.0,39.002701,-5.17553,3,"","",1996.0,"","",45,11,45,9,45,4,3,16028,0.24444444444444444,0.2,0.08888888888888889,0.4238527836012112,6195.7178206919425,377,377,377,265
"TZA","TZ",4797.0,46525.0,46525.0,"",33.2180517,-2.10044,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,36857,0.0,0.0,0.0,0.0,0.1892431336455047,378,378,379,266
"TZA","TZ",4797.0,46631.0,46631.0,"",33.21805,-2.10044,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,22877,0.0,0.0,0.0,0.0,0.1892431336455047,379,379,378,266
"TZA","TZ",4791.0,46492.0,46492.0,59760.0,31.5292,-1.9526401,3,"","",2004.0,"","",60,49,60,2,60,4,2,15699,0.8166666666666667,0.03333333333333333,0.06666666666666667,0.787351502445842,13600.87285312091,383,383,383,268
"TZA","TZ",4797.0,46531.0,46531.0,"",34.4711967,-1.28658,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,37162,0.0,0.0,0.0,0.0,2472.478964913679,384,384,384,269
"TZA","TZ",4797.0,46531.0,46531.0,"",34.2748467,-1.3296417,3,"school","mapping",2017.0,11.0,15.0,30,2,30,0,30,0,1,37164,0.06666666666666667,0.0,0.0,0.06289308176100628,3453.1179308899923,391,391,391,271
"TZA","TZ",4806.0,46591.0,46591.0,"",33.14756,-3.870685,3,"school","sentinel site",2018.0,9.0,15.0,60,0,60,0,60,0,1,37230,0.0,0.0,0.0,0.0,5520.837023582971,392,392,392,272
"TZA","TZ",4801.0,46560.0,46560.0,59681.0,32.8845878,-2.4990126,1,"","",1997.0,"","",105,43,105,0,105,0,3,15775,0.4095238095238095,0.0,0.0,0.38634321653189574,4141.3260651817845,393,393,393,273
"TZA","TZ","","",46531.0,"",38.352692,-6.22357,4,"","mapping",2011.0,0.0,9.0,53,3,53,1,53,1,1,31206,0.05660377358490566,0.018867924528301886,0.018867924528301886,0.08666772025685127,145.77204464478356,399,399,399,275
"TZA","TZ","","",46531.0,"",38.350761,-6.22325,4,"","mapping",2011.0,0.0,9.0,52,6,52,0,52,1,1,31207,0.11538461538461539,0.0,0.019230769230769232,0.1249023110416434,217.92417944273447,401,401,401,276
"TZA","TZ","","",46531.0,"",38.352921,-6.22579,4,"","mapping",2011.0,0.0,9.0,50,3,50,0,50,0,1,31209,0.06,0.0,0.0,0.056603773584905655,145.3984947191143,405,405,405,277
"TZA","TZ","","",46531.0,"",38.35495,-6.22584,4,"","mapping",2011.0,0.0,9.0,51,4,51,0,51,2,1,31210,0.0784313725490196,0.0,0.0392156862745098,0.10808614973921495,225.93663258808752,407,407,407,278
"TZA","TZ","","",46531.0,"",38.343948,-6.2459,4,"","mapping",2011.0,0.0,9.0,6,1,6,0,6,0,1,31240,0.16666666666666666,0.0,0.0,0.1572327044025157,424.17540462263594,409,409,409,279
"TZA","TZ","","",46531.0,"",38.347519,-6.22011,4,"","mapping",2011.0,0.0,9.0,2,0,2,0,2,0,1,31241,0.0,0.0,0.0,0.0,351.90978028786185,413,413,413,280
"TZA","TZ","","",46531.0,"",38.37241,-6.21027,4,"","mapping",2011.0,0.0,9.0,13,0,13,0,13,0,1,31242,0.0,0.0,0.0,0.0,436.95343872732485,414,414,414,281
"TZA","TZ","","",46531.0,"",38.347649,-6.21697,4,"","mapping",2011.0,0.0,9.0,2,0,2,0,2,0,1,31235,0.0,0.0,0.0,0.0,351.90978028786185,415,415,415,282
"TZA","TZ","","",46531.0,"",38.370121,-6.2071,4,"","mapping",2011.0,0.0,9.0,2,0,2,0,2,0,1,31236,0.0,0.0,0.0,0.0,436.95343872732485,417,417,417,283
"TZA","TZ","","",46531.0,"",38.35294,-6.22103,4,"","mapping",2011.0,0.0,9.0,7,1,7,0,7,0,1,31246,0.14285714285714285,0.0,0.0,0.1347708894878706,285.7637821685959,427,427,427,287
"TZA","TZ","","",46531.0,"",38.352139,-6.22475,4,"","mapping",2011.0,0.0,9.0,0,0,96,5,48,0,1,31238,"",0.052083333333333336,0.0,"",145.3984947191143,429,429,429,288
"TZA","TZ",4797.0,46529.0,46529.0,"",34.3010867,-1.3519967,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,37035,0.0,0.0,0.0,0.0,3837.790765093837,431,431,431,289
"TZA","TZ",4801.0,46560.0,46560.0,59682.0,33.116667,-2.45,1,"","",1997.0,"","",120,47,120,0,120,0,3,15751,0.39166666666666666,0.0,0.0,0.3694968553459119,7247.562582218099,432,432,432,290
"TZA","TZ","","",46531.0,"",38.36322,-6.27611,4,"","mapping",2011.0,0.0,9.0,2,0,2,0,2,0,1,31213,0.0,0.0,0.0,0.0,2546.9102739691907,439,439,439,293
"TZA","TZ",4810.0,46618.0,46618.0,59654.0,38.302799,-4.4144702,3,"","",1996.0,"","",48,13,48,10,48,0,3,16012,0.2708333333333333,0.20833333333333334,0.0,0.3988142033542976,2331.7213184576053,440,440,440,294
"TZA","TZ",4809.0,46608.0,46608.0,59813.0,33.940601,-6.0919099,3,"","",2004.0,"","",60,30,60,0,60,0,2,15975,0.5,0.0,0.0,0.4716981132075471,23805.507858397243,441,441,441,295
"TZA","TZ",4797.0,46529.0,46529.0,"",34.3036733,-1.1736467,3,"school","mapping",2017.0,11.0,15.0,28,0,28,0,28,0,1,37034,0.0,0.0,0.0,0.0,0.3688698234416949,442,442,210,146
"TZA","TZ",4797.0,46532.0,46532.0,"",34.18674,-1.462952,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23151,0.0,0.0,0.0,0.0,0.1921691283908507,443,443,831,296
"TZA","TZ",4797.0,46527.0,46527.0,"",33.32426,-1.8532383000000001,3,"school","mapping",2017.0,11.0,15.0,30,1,30,0,30,0,1,36961,0.03333333333333333,0.0,0.0,0.03144654088050314,32.61775468386263,444,444,444,297
"TZA","TZ",4797.0,46529.0,46529.0,"",33.98585,-1.4892,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23042,0.0,0.0,0.0,0.0,0.0,446,446,458,298
"TZA","TZ",4797.0,46526.0,46526.0,"",34.1916567,-1.6121832999999999,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36918,0.0,0.0,0.0,0.0,0.3688703862278851,447,447,115,83
"TZA","TZ",4797.0,46527.0,46527.0,"",33.378685,-1.8230483,3,"school","mapping",2017.0,11.0,15.0,29,0,29,1,29,0,1,36963,0.0,0.034482758620689655,0.0,0.03253090435914118,2729.5876274893985,457,457,457,302
"TZA","TZ",4797.0,46529.0,46529.0,"",33.98585,-1.4892,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,37036,0.0,0.0,0.0,0.0,0.0,458,458,446,298
"TZA","TZ",4797.0,46527.0,46527.0,"",33.643485,-1.797065,3,"school","mapping",2017.0,11.0,15.0,29,1,29,0,29,0,1,36964,0.034482758620689655,0.0,0.0,0.03253090435914118,3646.0034412880423,459,459,459,303
"TZA","TZ",4810.0,46616.0,46616.0,59640.0,38.3815,-5.0502801,3,"","",1996.0,"","",46,27,46,16,46,11,3,16005,0.5869565217391305,0.34782608695652173,0.2391304347826087,0.7500376055864065,7169.31415854907,460,460,460,304
"TZA","TZ",4810.0,46615.0,46615.0,59628.0,37.4666667,-5.4166667,1,"","",1996.0,"","",51,41,51,0,51,1,3,15999,0.803921568627451,0.0,0.0196078431372549,0.7620436261815122,8304.65762419804,461,461,461,305
"TZA","TZ",4797.0,46528.0,46528.0,"",33.803915,-1.5355433,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,1,1,37005,0.0,0.0,0.03333333333333333,0.03144654088050314,725.9108658988553,462,462,462,306
"TZA","TZ",4810.0,46613.0,46613.0,59579.0,38.585701,-5.3717799,3,"","",1996.0,"","",51,44,51,23,51,2,3,15995,0.8627450980392157,0.45098039215686275,0.0392156862745098,0.8750938588604542,12727.157747365836,463,463,463,307
"TZA","TZ",4810.0,46613.0,46613.0,59580.0,38.4697,-5.5237397999999995,3,"","",1996.0,"","",49,39,49,13,49,2,3,15996,0.7959183673469388,0.2653061224489796,0.04081632653061224,0.8077192198026844,21342.6152260721,464,464,464,308
"TZA","TZ",4810.0,46613.0,46613.0,59581.0,38.400799,-5.2354102,3,"","",1996.0,"","",43,33,43,18,43,0,3,15994,0.7674418604651163,0.4186046511627907,0.0,0.8158413012643245,13840.021883388301,465,465,465,309
"TZA","TZ",4797.0,46527.0,46527.0,"",33.7062567,-1.6851017,3,"school","mapping",2017.0,9.0,15.0,30,0,30,0,30,0,1,36965,0.0,0.0,0.0,0.0,1222.5243976781396,466,466,466,310
"TZA","TZ",4797.0,46531.0,46531.0,"",34.3851883,-1.2060917,3,"school","mapping",2017.0,11.0,15.0,29,0,29,0,29,0,1,37165,0.0,0.0,0.0,0.0,4193.8740595191975,467,467,467,311
"TZA","TZ",4797.0,46526.0,46526.0,"",34.1084383,-1.7102217,3,"school","mapping",2017.0,8.0,15.0,29,2,29,0,29,0,1,36920,0.06896551724137931,0.0,0.0,0.06506180871828236,7129.135491965893,473,473,473,315
"TZA","TZ",4797.0,46529.0,46529.0,"",33.86299,-1.338953,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23046,0.0,0.0,0.0,0.0,0.19216882112832548,474,474,921,316
"TZA","TZ",4791.0,46489.0,46489.0,59614.0,31.1318,-1.8223500000000001,3,"","",2004.0,"","",60,43,60,1,60,1,2,15685,0.7166666666666667,0.016666666666666666,0.016666666666666666,0.6849362334032144,17486.889857627546,477,477,477,317
"TZA","TZ",4791.0,46491.0,46491.0,59730.0,31.6423,-1.21408,3,"","",2004.0,"","",60,36,60,6,60,16,2,15690,0.6,0.1,0.26666666666666666,0.6943396226415094,14948.182425921234,481,481,481,320
"TZA","TZ",4807.0,46596.0,46596.0,59592.0,34.263699,-2.8082399000000002,3,"","",2004.0,"","",62,29,62,0,62,0,2,15928,0.46774193548387094,0.0,0.0,0.4412659768715763,8506.21523982951,482,482,482,321
"TZA","TZ",4810.0,46618.0,46618.0,59655.0,38.278599,-4.4288101,3,"","",1996.0,"","",37,22,37,8,37,0,3,16013,0.5945945945945946,0.21621621621621623,0.0,0.6436319031933514,3133.8013814519286,483,483,483,322
"TZA","TZ",4797.0,46631.0,46631.0,"",33.9010567,-2.0113583,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36895,0.0,0.0,0.0,0.0,0.36887105438200074,484,484,982,323
"TZA","TZ",4797.0,46530.0,46530.0,"",34.6692583,-1.8457967,3,"school","mapping",2017.0,10.0,13.0,30,0,30,0,30,0,1,37101,0.0,0.0,0.0,0.0,0.1921702486426468,485,485,618,324
"TZA","TZ",4801.0,46561.0,46561.0,59734.0,33.153801,-2.8940699,3,"","",2004.0,"","",60,25,60,0,60,0,2,15782,0.4166666666666667,0.0,0.0,0.3930817610062893,9840.869846065632,486,486,486,325
"TZA","TZ",4791.0,46491.0,46491.0,59731.0,31.761101,-1.1515,3,"","",2004.0,"","",60,48,60,6,60,6,2,15689,0.8,0.1,0.1,0.790566037735849,14948.182425921234,487,487,487,326
"TZA","TZ",4809.0,46608.0,46608.0,59814.0,32.8,-5.716667,1,"","",2004.0,"","",60,24,60,2,60,0,2,15966,0.4,0.03333333333333333,0.0,0.39622641509433965,2113.6258136483843,488,488,488,327
"TZA","TZ",4807.0,46595.0,46595.0,59536.0,33.860001,-2.22803,3,"","",1997.0,"","",117,62,117,0,117,0,3,15924,0.5299145299145299,0.0,0.0,0.4999193678438961,3855.476666746383,489,489,489,328
"TZA","TZ",4807.0,46595.0,46595.0,59537.0,33.771999,-2.36709,3,"","",1997.0,"","",121,48,121,0,121,0,3,15907,0.39669421487603307,0.0,0.0,0.37423982535474815,5572.130475826132,490,490,490,329
"TZA","TZ",4810.0,46618.0,46618.0,59656.0,38.402,-4.501925,1,"","",1996.0,"","",49,28,49,5,49,2,3,16014,0.5714285714285714,0.10204081632653061,0.04081632653061224,0.5951585761099091,14741.187347645475,491,491,491,330
"TZA","TZ",4807.0,46595.0,46595.0,59538.0,33.6735,-2.39469,3,"","",1997.0,"","",121,41,121,0,121,0,3,15921,0.33884297520661155,0.0,0.0,0.3196631841571807,5219.193205802768,492,492,492,331
"TZA","TZ",4789.0,46476.0,46476.0,59523.0,31.987101,-3.49436,3,"","",2004.0,"","",60,26,60,0,60,0,2,15637,0.43333333333333335,0.0,0.0,0.40880503144654085,12509.615041229139,493,493,493,332
"TZA","TZ",4797.0,46527.0,46527.0,"",33.5467467,-1.8695517,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36968,0.0,0.0,0.0,0.0,0.36887080015578705,495,495,684,334
"TZA","TZ",4810.0,46621.0,46621.0,59787.0,38.9772109,-5.345721,1,"","",1996.0,"","",45,40,45,1,45,0,3,16027,0.8888888888888888,0.022222222222222223,0.0,0.8409037968786396,3068.823838350366,500,500,500,337
"TZA","TZ",4810.0,46619.0,46619.0,59742.0,39.102402,-4.6779098999999995,3,"","",1996.0,"","",50,28,50,1,50,11,3,16015,0.56,0.02,0.22,0.6260981132075472,33917.68665310271,501,501,501,338
"TZA","TZ",4797.0,46526.0,46526.0,"",33.965765,-1.61209,3,"school","mapping",2017.0,12.0,15.0,30,0,30,0,30,0,1,36921,0.0,0.0,0.0,0.0,5781.464343429127,503,503,503,340
"TZA","TZ",4810.0,46616.0,46616.0,59641.0,35.3205609,-8.0589129,1,"","",1996.0,"","",47,13,47,20,47,6,3,16009,0.2765957446808511,0.425531914893617,0.1276595744680851,0.6013954446055595,258278.91545240622,507,507,507,342
"TZA","TZ",4809.0,46607.0,46607.0,59782.0,32.914398,-4.0816398,3,"","",2004.0,"","",60,39,60,1,60,2,2,15957,0.65,0.016666666666666666,0.03333333333333333,0.6295335429769392,25556.501750173044,508,508,508,343
"TZA","TZ",4797.0,46529.0,46529.0,"",33.9772633,-1.12273,3,"school","mapping",2017.0,9.0,14.0,30,0,30,2,30,0,1,37038,0.0,0.06666666666666667,0.0,0.06289308176100628,6332.113552657213,509,509,509,344
"TZA","TZ",4797.0,46528.0,46528.0,"",33.76415,-1.495638,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23011,0.0,0.0,0.0,0.0,0.033407229668227956,515,515,60,45
"TZA","TZ",4809.0,46607.0,46607.0,59783.0,32.9753,-4.3024001,3,"","",2004.0,"","",61,1,61,0,61,0,2,15955,0.01639344262295082,0.0,0.0,0.015465511908444168,15265.316408163158,516,516,516,345
"TZA","TZ",4797.0,46526.0,46526.0,"",33.97178,-1.764675,3,"school","mapping",2017.0,11.0,15.0,30,2,30,0,30,0,1,36922,0.06666666666666667,0.0,0.0,0.06289308176100628,5654.969403636759,517,517,517,346
"TZA","TZ",4810.0,46616.0,46616.0,59642.0,38.607601,-4.9779,3,"","",1996.0,"","",52,31,52,4,52,3,3,16007,0.5961538461538461,0.07692307692307693,0.057692307692307696,0.6120052215284995,14640.35338728646,518,518,518,347
"TZA","TZ",4803.0,"",46531.0,"",38.51516,-6.12059,4,"","mapping",2011.0,0.0,9.0,12,1,12,0,12,1,1,31214,0.08333333333333333,0.0,0.08333333333333333,0.15068134171907754,5338.16340723678,519,519,519,348
"TZA","TZ",4797.0,46525.0,46525.0,"",34.2867833,-1.8697867,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36859,0.0,0.0,0.0,0.0,3787.3942024662865,521,521,521,350
"TZA","TZ",4797.0,46530.0,46530.0,"",34.72999,-1.884233,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23099,0.0,0.0,0.0,0.0,0.0334139135084115,522,522,967,351
"TZA","TZ",4810.0,46620.0,46620.0,59753.0,38.674,-5.2460799,3,"","",1996.0,"","",50,41,50,10,50,8,3,16022,0.82,0.2,0.16,0.8292830188679244,6573.661092538192,523,523,523,352
"TZA","TZ",4797.0,46531.0,46531.0,"",34.7299333,-1.4092717,3,"school","mapping",2017.0,9.0,15.0,30,0,30,0,30,0,1,37166,0.0,0.0,0.0,0.0,0.36887010341438065,527,527,882,353
"TZA","TZ",4806.0,46591.0,46591.0,"",32.988095,-3.427945,3,"school","sentinel site",2018.0,10.0,15.0,60,0,60,0,60,0,1,37231,0.0,0.0,0.0,0.0,20384.813625709194,528,528,528,354
"TZA","TZ",4797.0,46529.0,46529.0,"",34.1523733,-1.3620217000000001,3,"school","mapping",2017.0,10.0,15.0,28,0,28,1,28,0,1,37042,0.0,0.03571428571428571,0.0,0.03369272237196765,1837.0199087992326,530,530,530,356
"TZA","TZ",4797.0,46530.0,46530.0,"",34.6828983,-1.6995133,3,"school","mapping",2017.0,10.0,15.0,30,2,30,1,30,1,1,37107,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.12061495457721871,3323.9322496525774,531,531,531,357
"TZA","TZ",4809.0,46610.0,46610.0,59849.0,32.316299,-5.0894299,3,"","",2004.0,"","",60,24,60,0,60,0,2,15984,0.4,0.0,0.0,0.3773584905660377,14413.50218657209,532,532,532,358
"TZA","TZ",4789.0,46478.0,46478.0,59574.0,31.9242,-2.6758499000000002,3,"","",2004.0,"","",60,52,60,0,60,1,2,15657,0.8666666666666667,0.0,0.016666666666666666,0.8197064989517819,16083.140271970207,533,533,533,359
"TZA","TZ",4803.0,46638.0,46638.0,59465.0,39.0601559,-6.6065553,1,"","",1997.0,"","",18,12,18,1,18,2,3,15815,0.6666666666666666,0.05555555555555555,0.1111111111111111,0.6794005745787716,2273.4724509152225,536,536,536,361
"TZA","TZ",4797.0,46525.0,46525.0,"",34.05057,-1.8734383000000001,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36860,0.0,0.0,0.0,0.0,0.03341370704583824,537,537,312,220
"TZA","TZ",4797.0,46530.0,46530.0,"",34.5714833,-1.6026150000000001,3,"school","mapping",2017.0,12.0,15.0,30,0,30,0,30,0,1,37109,0.0,0.0,0.0,0.0,0.3673543194308877,538,538,877,362
"TZA","TZ",4810.0,46621.0,46621.0,59788.0,38.857101,-5.2811499,3,"","",1996.0,"","",50,39,50,5,50,0,3,16025,0.78,0.1,0.0,0.7566037735849056,12671.820141537864,542,542,542,364
"TZA","TZ",4797.0,46530.0,46530.0,"",34.5461883,-1.7896432999999998,3,"school","mapping",2017.0,12.0,15.0,30,0,30,0,30,0,1,37110,0.0,0.0,0.0,0.0,6932.918398854035,543,543,543,365
"TZA","TZ",4791.0,46487.0,46487.0,59518.0,31.386999,-1.42453,3,"","",2004.0,"","",60,44,60,3,60,0,2,15678,0.7333333333333333,0.05,0.0,0.7044025157232704,15733.273726088559,544,544,544,366
"TZA","TZ",4797.0,46529.0,46529.0,"",34.0439583,-1.3123467,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,37043,0.0,0.0,0.0,0.0,3304.5031646392767,545,545,545,367
"TZA","TZ",4803.0,46638.0,46638.0,59467.0,38.411369,-11.3462099,1,"","",2011.0,"","",16,1,16,0,16,1,1,15809,0.0625,0.0,0.0625,0.11423938679245282,413720.431324439,546,546,546,368
"TZA","TZ",4803.0,"",46531.0,"",38.264462,-6.2100100000000005,4,"","mapping",2011.0,0.0,9.0,3,1,3,0,3,0,1,31215,0.3333333333333333,0.0,0.0,0.3144654088050314,2096.3335017502873,547,547,547,369
"TZA","TZ","","",46531.0,"",38.28257,-6.21515,4,"","mapping",2011.0,0.0,9.0,16,1,16,0,16,1,1,31216,0.0625,0.0,0.0625,0.11423938679245282,2093.6785604159227,548,548,548,370
"TZA","TZ",4797.0,46531.0,46531.0,"",34.6657217,-1.4577933,3,"school","mapping",2017.0,11.0,15.0,30,1,30,0,30,0,1,37167,0.03333333333333333,0.0,0.0,0.03144654088050314,2915.628915703025,549,549,549,371
"TZA","TZ",4809.0,46608.0,46608.0,59815.0,32.702702,-5.7369499,3,"","",2004.0,"","",61,31,61,0,61,1,2,15965,0.5081967213114754,0.0,0.01639344262295082,0.4870368586249385,8242.608587693809,550,550,550,372
"TZA","TZ",4801.0,46560.0,46560.0,59685.0,33.101002,-2.5243399,3,"","",1997.0,"","",109,59,109,0,109,1,3,15780,0.5412844036697247,0.0,0.009174311926605505,0.5146158524868467,4854.366533024072,551,551,551,373
"TZA","TZ",4801.0,46560.0,46560.0,59686.0,33.156601,-2.54462,3,"","",1997.0,"","",119,4,119,0,119,0,3,15744,0.03361344537815126,0.0,0.0,0.03171079752655779,2538.368261760721,554,554,554,374
"TZA","TZ",4797.0,46531.0,46531.0,"",34.3275817,-1.23871,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,37168,0.0,0.0,0.0,0.0,0.1892431345768273,555,555,1028,375
"TZA","TZ",4809.0,46605.0,46605.0,59584.0,33.468399,-4.0322399,3,"","",2004.0,"","",61,3,61,0,61,0,2,15945,0.04918032786885246,0.0,0.0,0.046396535725332505,38918.30838628996,556,556,556,376
"TZA","TZ",4803.0,"",46531.0,"",38.46817,-6.1301,4,"","mapping",2011.0,0.0,9.0,2,0,2,0,2,1,1,31217,0.0,0.0,0.5,0.4716981132075471,2336.4195389390984,557,557,557,377
"TZA","TZ",4803.0,"",46531.0,"",38.449139,-6.1389,4,"","mapping",2011.0,0.0,9.0,15,2,15,0,15,3,1,31218,0.13333333333333333,0.0,0.2,0.2893081761006289,2336.4195389390984,558,558,558,378
"TZA","TZ",4803.0,"",46531.0,"",38.426762,-6.13955,4,"","mapping",2011.0,0.0,9.0,8,0,8,0,8,0,1,31248,0.0,0.0,0.0,0.0,63.097109855551594,560,560,560,380
"TZA","TZ",4803.0,"",46531.0,"",38.427059,-6.13907,4,"","mapping",2011.0,0.0,9.0,19,0,19,0,19,1,1,31249,0.0,0.0,0.05263157894736842,0.04965243296921548,63.097109855551594,561,561,561,381
"TZA","TZ",4797.0,46631.0,46631.0,"",33.98063,-2.027128,3,"ward","mapping",2018.0,"","",30,1,30,0,30,0,1,22911,0.03333333333333333,0.0,0.0,0.03144654088050314,0.5575996812648673,562,562,151,102
"TZA","TZ",4803.0,"",46531.0,"",38.426159,-6.14031,4,"","mapping",2011.0,0.0,9.0,6,0,6,0,6,0,1,31250,0.0,0.0,0.0,0.0,108.38043523739671,564,564,564,382
"TZA","TZ",4803.0,"",46531.0,"",38.396278,-6.11882,4,"","mapping",2011.0,0.0,9.0,4,1,4,0,4,0,1,31251,0.25,0.0,0.0,0.23584905660377356,4105.290717934381,565,565,565,383
"TZA","TZ",4807.0,46595.0,46595.0,59539.0,33.709702,-2.28913,3,"","",1997.0,"","",118,30,118,0,118,3,3,15904,0.2542372881355932,0.0,0.025423728813559324,0.25773335573707395,1302.3981753765447,568,568,568,384
"TZA","TZ",4810.0,46622.0,46622.0,59832.0,39.067001,-4.9890699,3,"","",1996.0,"","",49,49,49,1,49,0,3,16030,1.0,0.02040816326530612,0.0,0.9433962264150942,9588.70872128282,569,569,569,385
"TZA","TZ",4787.0,46468.0,46468.0,"",39.265999,-6.9,3,"","",1998.0,12.0,18.0,231,74,0,0,0,0,3,29651,0.3203463203463203,"","","",6608.976531870556,570,570,570,386
"TZA","TZ",4797.0,46529.0,46529.0,"",33.9583033,-1.49078,3,"school","mapping",2017.0,12.0,15.0,30,0,30,0,30,0,1,37044,0.0,0.0,0.0,0.0,3071.5280070368485,574,574,574,387
"TZA","TZ",4797.0,46530.0,46530.0,"",34.81249,-1.8410417,3,"school","mapping",2017.0,10.0,15.0,30,6,30,0,30,0,1,37113,0.2,0.0,0.0,0.18867924528301885,2448.768683231133,575,575,575,388
"TZA","TZ",4789.0,46477.0,46477.0,59569.0,31.7859,-2.6341,3,"","",2004.0,"","",60,41,60,2,60,0,2,15645,0.6833333333333333,0.03333333333333333,0.0,0.6546121593291404,16083.140271970207,578,578,578,390
"TZA","TZ",4797.0,46525.0,46525.0,"",34.2164233,-1.8361367,3,"school","mapping",2017.0,10.0,14.0,30,0,30,0,30,0,1,36863,0.0,0.0,0.0,0.0,0.3688707436990902,579,579,588,391
"TZA","TZ",4810.0,46615.0,46615.0,59629.0,37.533333,-5.383333,1,"","",1996.0,"","",47,39,47,2,47,2,3,16001,0.8297872340425532,0.0425531914893617,0.0425531914893617,0.7961935943593405,8304.65762419804,580,580,580,392
"TZA","TZ",4810.0,46616.0,46616.0,59643.0,38.4827,-5.01893,3,"","",1996.0,"","",49,37,49,7,49,7,3,16003,0.7551020408163265,0.14285714285714285,0.14285714285714285,0.7736556309085051,11797.711196349563,581,581,581,393
"TZA","TZ",4810.0,46616.0,46616.0,59644.0,38.375599,-5.1141601,3,"","",1996.0,"","",43,33,43,26,43,10,3,16004,0.7674418604651163,0.6046511627906976,0.23255813953488372,0.8768303538480413,7169.31415854907,582,582,582,394
"TZA","TZ",4807.0,46598.0,46598.0,59719.0,34.1418,-3.1501999,3,"","",2004.0,"","",60,1,60,0,60,0,2,15940,0.016666666666666666,0.0,0.0,0.01572327044025157,11469.097280692366,583,583,583,395
"TZA","TZ",4810.0,46622.0,46622.0,59833.0,39.013302,-5.11654,3,"","",1996.0,"","",46,18,46,5,46,5,3,16036,0.391304347826087,0.10869565217391304,0.10869565217391304,0.48720557151962235,3229.8323151977265,584,584,584,396
"TZA","TZ",4803.0,46638.0,46638.0,59475.0,38.866667,-6.533333,1,"","",1997.0,"","",27,16,27,3,27,0,3,15803,0.5925925925925926,0.1111111111111111,0.0,0.601754794626912,6295.693125935682,586,586,586,397
"TZA","TZ",4797.0,46631.0,46631.0,"",34.0407117,-2.0184067,3,"school","mapping",2017.0,11.0,15.0,30,1,30,0,30,0,1,36897,0.03333333333333333,0.0,0.0,0.03144654088050314,2843.7411853018093,587,587,587,398
"TZA","TZ",4797.0,46631.0,46631.0,"",34.21642,-1.836137,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,22879,0.0,0.0,0.0,0.0,0.3688707436990902,588,588,579,391
"TZA","TZ",4791.0,46486.0,46486.0,59512.0,30.957199,-2.7871799,3,"","",2004.0,"","",60,35,60,1,60,1,2,15674,0.5833333333333334,0.016666666666666666,0.016666666666666666,0.5633080013976239,40551.730763922475,589,589,589,399
"TZA","TZ",4797.0,46527.0,46527.0,"",33.6106583,-1.8584049999999999,3,"school","mapping",2017.0,12.0,15.0,30,1,30,0,30,0,1,36971,0.03333333333333333,0.0,0.0,0.03144654088050314,5506.198085210454,590,590,590,400
"TZA","TZ",4797.0,46529.0,46529.0,"",34.21108,-1.217263,3,"ward","mapping",2018.0,"","",30,2,30,0,30,0,1,23050,0.06666666666666667,0.0,0.0,0.06289308176100628,0.55759888039223,591,591,1017,401
